,datetime,open,high,low,close,volume,adj_close,signal
2021-05-27 20:00:00,1622145600000,0.2445,0.2479,0.23,0.2362,18829468.53,0.2362,buy
2021-05-28 00:00:00,1622160000000,0.2365,0.2448,0.2203,0.2421,24155799.18,0.2421,buy
2021-05-28 04:00:00,1622174400000,0.2421,0.2422,0.1986,0.2156,53717652.55,0.2156,buy
2021-05-28 08:00:00,1622188800000,0.2156,0.2201,0.1888,0.1933,48171052.51,0.1933,sell
2021-05-28 12:00:00,1622203200000,0.1931,0.2287,0.1922,0.2144,40368615.26,0.2144,buy
2021-05-28 16:00:00,1622217600000,0.2144,0.2149,0.2,0.2044,18021549.28,0.2044,buy
2021-05-28 20:00:00,1622232000000,0.2044,0.2088,0.1901,0.2051,18877974.66,0.2051,buy
2021-05-29 00:00:00,1622246400000,0.205,0.223,0.1983,0.201,29729271.11,0.201,sell
2021-05-29 04:00:00,1622260800000,0.2011,0.2078,0.1913,0.1975,21501207.07,0.1975,sell
2021-05-29 08:00:00,1622275200000,0.1975,0.1995,0.1847,0.1949,22635289.25,0.1949,sell
2021-05-29 12:00:00,1622289600000,0.195,0.195,0.1714,0.1786,27907091.78,0.1786,sell
2021-05-29 16:00:00,1622304000000,0.1793,0.185,0.17,0.1733,15989334.44,0.1733,sell
2021-05-29 20:00:00,1622318400000,0.173,0.1875,0.1705,0.1835,12933280.58,0.1835,sell
2021-05-30 00:00:00,1622332800000,0.1832,0.189,0.167,0.1842,23101181.68,0.1842,sell
2021-05-30 04:00:00,1622347200000,0.1842,0.205,0.1819,0.2008,31818008.53,0.2008,sell
2021-05-30 08:00:00,1622361600000,0.2011,0.2063,0.1917,0.1999,24274860.59,0.1999,sell
2021-05-30 12:00:00,1622376000000,0.1997,0.2019,0.1828,0.1875,20270553.01,0.1875,sell
2021-05-30 16:00:00,1622390400000,0.1875,0.198,0.1847,0.1931,13945422.46,0.1931,sell
2021-05-30 20:00:00,1622404800000,0.1931,0.1956,0.188,0.1896,8231455.83,0.1896,sell
2021-05-31 00:00:00,1622419200000,0.1898,0.1945,0.1752,0.18,18717305.68,0.18,sell
2021-05-31 04:00:00,1622433600000,0.1797,0.1928,0.176,0.1911,17470559.4,0.1911,sell
2021-05-31 08:00:00,1622448000000,0.191,0.203,0.1881,0.1988,22929743.08,0.1988,sell
2021-05-31 12:00:00,1622462400000,0.1988,0.2024,0.1881,0.1958,22070640.93,0.1958,sell
2021-05-31 16:00:00,1622476800000,0.1958,0.1997,0.19,0.1941,10957241.3,0.1941,sell
2021-05-31 20:00:00,1622491200000,0.194,0.2076,0.193,0.2066,13631205.42,0.2066,buy
2021-06-01 00:00:00,1622505600000,0.2066,0.2149,0.1965,0.1998,20579412.79,0.1998,sell
2021-06-01 04:00:00,1622520000000,0.2001,0.2082,0.1985,0.2014,14470204.08,0.2014,sell
2021-06-01 08:00:00,1622534400000,0.2013,0.2026,0.1906,0.1977,20576902.7,0.1977,sell
2021-06-01 12:00:00,1622548800000,0.198,0.1999,0.1888,0.193,18629240.09,0.193,sell
2021-06-01 16:00:00,1622563200000,0.193,0.195,0.1881,0.1895,10737631.31,0.1895,sell
2021-06-01 20:00:00,1622577600000,0.1895,0.1948,0.1866,0.1926,9864943.07,0.1926,sell
2021-06-02 00:00:00,1622592000000,0.1927,0.1945,0.1865,0.1908,8186360.82,0.1908,sell
2021-06-02 04:00:00,1622606400000,0.1908,0.198,0.1894,0.194,12499923.88,0.194,sell
2021-06-02 08:00:00,1622620800000,0.194,0.1981,0.1895,0.1918,20461569.17,0.1918,sell
2021-06-02 12:00:00,1622635200000,0.1918,0.2086,0.1918,0.2053,31312302.78,0.2053,buy
2021-06-02 16:00:00,1622649600000,0.2056,0.2064,0.1975,0.2004,15212088.29,0.2004,buy
2021-06-02 20:00:00,1622664000000,0.2003,0.2009,0.194,0.1974,10735295.02,0.1974,buy
2021-06-03 00:00:00,1622678400000,0.1973,0.1999,0.1921,0.1994,10089177.83,0.1994,buy
2021-06-03 04:00:00,1622692800000,0.1994,0.21,0.1979,0.2054,22195065.59,0.2054,buy
2021-06-03 08:00:00,1622707200000,0.2054,0.2173,0.2032,0.2062,30623877.0,0.2062,buy
2021-06-03 12:00:00,1622721600000,0.2064,0.215,0.2008,0.203,22810443.91,0.203,buy
2021-06-03 16:00:00,1622736000000,0.2031,0.2084,0.2017,0.2042,12808985.1,0.2042,buy
2021-06-03 20:00:00,1622750400000,0.2042,0.2146,0.2022,0.2111,14575367.02,0.2111,buy
2021-06-04 00:00:00,1622764800000,0.2112,0.2134,0.1915,0.1939,26613123.92,0.1939,sell
2021-06-04 04:00:00,1622779200000,0.1939,0.1951,0.1722,0.1786,30388635.5,0.1786,sell
2021-06-04 08:00:00,1622793600000,0.1789,0.1889,0.1756,0.1811,18606663.2,0.1811,sell
2021-06-04 12:00:00,1622808000000,0.1811,0.1858,0.174,0.1836,19714947.31,0.1836,sell
2021-06-04 16:00:00,1622822400000,0.1836,0.1886,0.1813,0.1824,10543856.07,0.1824,sell
2021-06-04 20:00:00,1622836800000,0.1826,0.1858,0.178,0.1809,7963874.82,0.1809,sell
2021-06-05 00:00:00,1622851200000,0.1809,0.1914,0.1791,0.1863,12466743.48,0.1863,sell
2021-06-05 04:00:00,1622865600000,0.1863,0.195,0.1857,0.1887,15179228.93,0.1887,sell
2021-06-05 08:00:00,1622880000000,0.1887,0.1929,0.1732,0.1754,21346914.1,0.1754,sell
2021-06-05 12:00:00,1622894400000,0.1753,0.1795,0.1675,0.1773,18512421.69,0.1773,sell
2021-06-05 16:00:00,1622908800000,0.1773,0.1776,0.1688,0.1696,8654324.11,0.1696,sell
2021-06-05 20:00:00,1622923200000,0.1694,0.1739,0.1666,0.1718,10943593.39,0.1718,sell
2021-06-06 00:00:00,1622937600000,0.1718,0.175,0.1701,0.172,5646721.6,0.172,sell
2021-06-06 04:00:00,1622952000000,0.1719,0.1757,0.1702,0.1737,5768849.6,0.1737,sell
2021-06-06 08:00:00,1622966400000,0.1737,0.1748,0.1698,0.1718,10413666.76,0.1718,sell
2021-06-06 12:00:00,1622980800000,0.1719,0.1742,0.1682,0.1728,9942754.68,0.1728,sell
2021-06-06 16:00:00,1622995200000,0.1728,0.1796,0.1718,0.173,16053742.84,0.173,sell
2021-06-06 20:00:00,1623009600000,0.173,0.178,0.1721,0.1751,10265914.09,0.1751,sell
2021-06-07 00:00:00,1623024000000,0.175,0.1825,0.1734,0.1791,12496791.9,0.1791,sell
2021-06-07 04:00:00,1623038400000,0.179,0.1807,0.1721,0.175,10809842.26,0.175,sell
2021-06-07 08:00:00,1623052800000,0.1753,0.18,0.1723,0.1746,18330629.1,0.1746,sell
2021-06-07 12:00:00,1623067200000,0.1748,0.1782,0.1688,0.1711,17246497.5,0.1711,sell
2021-06-07 16:00:00,1623081600000,0.1712,0.1713,0.1666,0.1705,11479547.29,0.1705,sell
2021-06-07 20:00:00,1623096000000,0.1705,0.1716,0.15,0.1516,26643406.93,0.1516,sell
2021-06-08 00:00:00,1623110400000,0.1514,0.159,0.1385,0.147,25732827.83,0.147,sell
2021-06-08 04:00:00,1623124800000,0.1469,0.1511,0.1391,0.1448,18996686.74,0.1448,sell
2021-06-08 08:00:00,1623139200000,0.1446,0.1499,0.1414,0.1447,17868623.29,0.1447,sell
2021-06-08 12:00:00,1623153600000,0.1447,0.1455,0.1269,0.1346,28777709.22,0.1346,sell
2021-06-08 16:00:00,1623168000000,0.1346,0.1454,0.1333,0.1446,15844106.08,0.1446,sell
2021-06-08 20:00:00,1623182400000,0.1444,0.149,0.1421,0.1434,10369014.18,0.1434,sell
2021-06-09 00:00:00,1623196800000,0.1435,0.1442,0.1369,0.1409,9878001.47,0.1409,sell
2021-06-09 04:00:00,1623211200000,0.141,0.1495,0.1351,0.1471,15066931.76,0.1471,sell
2021-06-09 08:00:00,1623225600000,0.147,0.158,0.1411,0.1538,27978262.74,0.1538,sell
2021-06-09 12:00:00,1623240000000,0.1538,0.1578,0.1459,0.1516,31754513.99,0.1516,sell
2021-06-09 16:00:00,1623254400000,0.1516,0.1595,0.1481,0.1519,18297785.77,0.1519,sell
2021-06-09 20:00:00,1623268800000,0.1517,0.1556,0.1498,0.1529,7666018.06,0.1529,sell
2021-06-10 00:00:00,1623283200000,0.1528,0.1543,0.1493,0.1513,9727221.65,0.1513,sell
2021-06-10 04:00:00,1623297600000,0.1512,0.153,0.1451,0.1483,11457385.2,0.1483,sell
2021-06-10 08:00:00,1623312000000,0.1484,0.1525,0.1419,0.1493,17775044.7,0.1493,sell
2021-06-10 12:00:00,1623326400000,0.1493,0.1493,0.1399,0.1418,15219473.34,0.1418,sell
2021-06-10 16:00:00,1623340800000,0.1418,0.143,0.1365,0.1413,12649985.68,0.1413,sell
2021-06-10 20:00:00,1623355200000,0.1413,0.1421,0.1371,0.1394,7340369.86,0.1394,sell
2021-06-11 00:00:00,1623369600000,0.1395,0.1413,0.134,0.1383,8369046.45,0.1383,sell
2021-06-11 04:00:00,1623384000000,0.1384,0.1425,0.1361,0.1379,8075177.0,0.1379,sell
2021-06-11 08:00:00,1623398400000,0.138,0.17,0.1376,0.1598,78787575.83,0.1598,buy
2021-06-11 12:00:00,1623412800000,0.1598,0.1664,0.1473,0.1506,33426879.33,0.1506,sell
2021-06-11 16:00:00,1623427200000,0.1505,0.154,0.145,0.1471,16746496.9,0.1471,sell
2021-06-11 20:00:00,1623441600000,0.1471,0.166,0.145,0.1574,44563277.06,0.1574,buy
2021-06-12 00:00:00,1623456000000,0.1572,0.1574,0.1352,0.1413,24956183.23,0.1413,sell
2021-06-12 04:00:00,1623470400000,0.1415,0.147,0.1364,0.1425,22715217.22,0.1425,sell
2021-06-12 08:00:00,1623484800000,0.1425,0.144,0.1354,0.1412,16556397.03,0.1412,sell
2021-06-12 12:00:00,1623499200000,0.1411,0.1439,0.1383,0.1389,14039630.77,0.1389,sell
2021-06-12 16:00:00,1623513600000,0.1387,0.1435,0.138,0.1405,9169321.65,0.1405,sell
2021-06-12 20:00:00,1623528000000,0.1405,0.142,0.1382,0.1403,6064211.21,0.1403,sell
2021-06-13 00:00:00,1623542400000,0.1402,0.1419,0.1378,0.1381,7389094.6,0.1381,sell
2021-06-13 04:00:00,1623556800000,0.1382,0.1415,0.1366,0.1383,8112378.17,0.1383,sell
2021-06-13 08:00:00,1623571200000,0.1383,0.1479,0.1377,0.143,14632480.4,0.143,sell
2021-06-13 12:00:00,1623585600000,0.143,0.1455,0.1382,0.1393,11802581.59,0.1393,sell
2021-06-13 16:00:00,1623600000000,0.1395,0.1454,0.1394,0.1435,16393952.64,0.1435,sell
2021-06-13 20:00:00,1623614400000,0.1434,0.1515,0.1433,0.1475,18622264.98,0.1475,buy
2021-06-14 00:00:00,1623628800000,0.1474,0.1518,0.1442,0.1458,10175747.61,0.1458,buy
2021-06-14 04:00:00,1623643200000,0.146,0.1555,0.1447,0.1534,15175183.46,0.1534,buy
2021-06-14 08:00:00,1623657600000,0.1534,0.156,0.148,0.1505,15664175.47,0.1505,buy
2021-06-14 12:00:00,1623672000000,0.1505,0.1575,0.1485,0.1532,21968408.37,0.1532,buy
2021-06-14 16:00:00,1623686400000,0.1533,0.1547,0.145,0.1472,17855198.85,0.1472,buy
2021-06-14 20:00:00,1623700800000,0.1472,0.1499,0.1461,0.148,12295362.25,0.148,buy
2021-06-15 00:00:00,1623715200000,0.1481,0.1488,0.1444,0.1478,10880841.51,0.1478,buy
2021-06-15 04:00:00,1623729600000,0.1479,0.1539,0.1471,0.1503,16022914.94,0.1503,buy
2021-06-15 08:00:00,1623744000000,0.1503,0.1522,0.146,0.1471,13585606.62,0.1471,buy
2021-06-15 12:00:00,1623758400000,0.147,0.1492,0.1432,0.1459,12745815.29,0.1459,buy
2021-06-15 16:00:00,1623772800000,0.1459,0.1512,0.1452,0.1464,17309551.56,0.1464,buy
2021-06-15 20:00:00,1623787200000,0.1462,0.1494,0.1451,0.1489,8354417.43,0.1489,buy
2021-06-16 00:00:00,1623801600000,0.1487,0.1487,0.1434,0.1455,7171936.57,0.1455,sell
2021-06-16 04:00:00,1623816000000,0.1455,0.1493,0.1425,0.1472,10609141.18,0.1472,buy
2021-06-16 08:00:00,1623830400000,0.1472,0.1479,0.138,0.14,14253364.73,0.14,sell
2021-06-16 12:00:00,1623844800000,0.1399,0.1445,0.1379,0.1395,14052720.53,0.1395,sell
2021-06-16 16:00:00,1623859200000,0.1396,0.1429,0.1371,0.1415,10683619.77,0.1415,sell
2021-06-16 20:00:00,1623873600000,0.1415,0.1419,0.138,0.1397,4317304.9,0.1397,sell
2021-06-17 00:00:00,1623888000000,0.1397,0.142,0.1383,0.1419,4049270.98,0.1419,sell
2021-06-17 04:00:00,1623902400000,0.1419,0.1429,0.1388,0.1408,8003305.92,0.1408,sell
2021-06-17 08:00:00,1623916800000,0.1408,0.1449,0.1399,0.1439,9489548.3,0.1439,sell
2021-06-17 12:00:00,1623931200000,0.1441,0.1441,0.139,0.1416,10504467.79,0.1416,sell
2021-06-17 16:00:00,1623945600000,0.1417,0.1418,0.1352,0.1376,11000591.53,0.1376,sell
2021-06-17 20:00:00,1623960000000,0.1376,0.138,0.1343,0.1365,8988285.67,0.1365,sell
2021-06-18 00:00:00,1623974400000,0.1366,0.1411,0.132,0.1355,10692682.57,0.1355,sell
2021-06-18 04:00:00,1623988800000,0.1356,0.139,0.1325,0.1338,8006038.12,0.1338,sell
2021-06-18 08:00:00,1624003200000,0.1338,0.136,0.1284,0.1324,17207362.91,0.1324,sell
2021-06-18 12:00:00,1624017600000,0.1324,0.1325,0.12,0.121,26037046.27,0.121,sell
2021-06-18 16:00:00,1624032000000,0.121,0.1245,0.118,0.1196,15601615.34,0.1196,sell
2021-06-18 20:00:00,1624046400000,0.1195,0.1249,0.1192,0.1247,9267559.57,0.1247,sell
2021-06-19 00:00:00,1624060800000,0.1246,0.1279,0.1195,0.1213,11557008.44,0.1213,sell
2021-06-19 04:00:00,1624075200000,0.1213,0.1371,0.1206,0.1307,31466869.81,0.1307,sell
2021-06-19 08:00:00,1624089600000,0.1305,0.131,0.1268,0.1303,9246883.65,0.1303,sell
2021-06-19 12:00:00,1624104000000,0.1303,0.133,0.1213,0.1243,27797247.87,0.1243,sell
2021-06-19 16:00:00,1624118400000,0.1243,0.1248,0.1204,0.1232,10821407.31,0.1232,sell
2021-06-19 20:00:00,1624132800000,0.1233,0.1239,0.118,0.1183,10366372.59,0.1183,sell
2021-06-20 00:00:00,1624147200000,0.1183,0.1202,0.1155,0.1188,12865768.57,0.1188,sell
2021-06-20 04:00:00,1624161600000,0.119,0.122,0.1184,0.1197,8454418.7,0.1197,sell
2021-06-20 08:00:00,1624176000000,0.1198,0.1205,0.1102,0.1125,22475810.86,0.1125,sell
2021-06-20 12:00:00,1624190400000,0.1125,0.1169,0.1102,0.1155,19528533.26,0.1155,sell
2021-06-20 16:00:00,1624204800000,0.1154,0.1192,0.115,0.1186,10563431.9,0.1186,sell
2021-06-20 20:00:00,1624219200000,0.1186,0.1267,0.1174,0.1215,17475743.02,0.1215,sell
2021-06-21 00:00:00,1624233600000,0.1216,0.1226,0.1155,0.1158,8420210.67,0.1158,sell
2021-06-21 04:00:00,1624248000000,0.1159,0.1174,0.106,0.1109,29496925.66,0.1109,sell
2021-06-21 08:00:00,1624262400000,0.1109,0.1128,0.0954,0.1032,39952510.53,0.1032,sell
2021-06-21 12:00:00,1624276800000,0.1031,0.1079,0.0981,0.1021,22688773.76,0.1021,sell
2021-06-21 16:00:00,1624291200000,0.1021,0.1041,0.0982,0.0999,15516616.72,0.0999,sell
2021-06-21 20:00:00,1624305600000,0.1,0.101,0.0903,0.0909,21355297.63,0.0909,sell
2021-06-22 00:00:00,1624320000000,0.0906,0.0994,0.085,0.0977,24763171.47,0.0977,sell
2021-06-22 04:00:00,1624334400000,0.098,0.0982,0.0898,0.091,20186835.83,0.091,sell
2021-06-22 08:00:00,1624348800000,0.0911,0.0912,0.0782,0.0783,32524104.87,0.0783,sell
2021-06-22 12:00:00,1624363200000,0.0783,0.0836,0.0685,0.0829,81526978.51,0.0829,sell
2021-06-22 16:00:00,1624377600000,0.0828,0.09,0.0797,0.083,42133338.43,0.083,sell
2021-06-22 20:00:00,1624392000000,0.083,0.0847,0.0793,0.0813,13791391.07,0.0813,sell
2021-06-23 00:00:00,1624406400000,0.0813,0.0903,0.0775,0.0876,23468284.13,0.0876,sell
2021-06-23 04:00:00,1624420800000,0.0876,0.0926,0.0855,0.0907,22364716.41,0.0907,sell
2021-06-23 08:00:00,1624435200000,0.0908,0.094,0.0874,0.0919,22914980.69,0.0919,sell
2021-06-23 12:00:00,1624449600000,0.092,0.0965,0.0843,0.0848,34672400.64,0.0848,sell
2021-06-23 16:00:00,1624464000000,0.0848,0.0886,0.0797,0.0797,22679527.35,0.0797,sell
2021-06-23 20:00:00,1624478400000,0.0796,0.0873,0.0793,0.0864,16761489.43,0.0864,sell
2021-06-24 00:00:00,1624492800000,0.0864,0.0874,0.0788,0.0816,18821451.26,0.0816,sell
2021-06-24 04:00:00,1624507200000,0.0816,0.0839,0.0804,0.0817,11403205.39,0.0817,sell
2021-06-24 08:00:00,1624521600000,0.0817,0.0857,0.0811,0.0856,18078885.86,0.0856,sell
2021-06-24 12:00:00,1624536000000,0.0856,0.0886,0.084,0.0857,23118076.03,0.0857,sell
2021-06-24 16:00:00,1624550400000,0.0857,0.0898,0.0848,0.0871,17730002.32,0.0871,sell
2021-06-24 20:00:00,1624564800000,0.0871,0.088,0.085,0.0856,9350064.62,0.0856,sell
2021-06-25 00:00:00,1624579200000,0.0857,0.089,0.085,0.0871,10752881.17,0.0871,sell
2021-06-25 04:00:00,1624593600000,0.087,0.0872,0.0805,0.0824,13065016.41,0.0824,sell
2021-06-25 08:00:00,1624608000000,0.0825,0.0828,0.0754,0.0759,24851452.39,0.0759,sell
2021-06-25 12:00:00,1624622400000,0.0758,0.0786,0.0741,0.0752,22286395.76,0.0752,sell
2021-06-25 16:00:00,1624636800000,0.0752,0.0761,0.0719,0.0749,22612785.22,0.0749,sell
2021-06-25 20:00:00,1624651200000,0.0748,0.0753,0.0715,0.0733,11720569.99,0.0733,sell
2021-06-26 00:00:00,1624665600000,0.0733,0.0745,0.0695,0.0698,25137864.31,0.0698,sell
2021-06-26 04:00:00,1624680000000,0.0699,0.0746,0.068,0.0683,23243989.19,0.0683,sell
2021-06-26 08:00:00,1624694400000,0.0682,0.0711,0.0663,0.0703,29977577.08,0.0703,sell
2021-06-26 12:00:00,1624708800000,0.0703,0.0705,0.067,0.0686,18529209.49,0.0686,sell
2021-06-26 16:00:00,1624723200000,0.0687,0.0696,0.0667,0.0686,12823922.31,0.0686,sell
2021-06-26 20:00:00,1624737600000,0.0686,0.0714,0.0669,0.0714,10152335.33,0.0714,sell
2021-06-27 00:00:00,1624752000000,0.0715,0.0735,0.0702,0.072,15848102.97,0.072,sell
2021-06-27 04:00:00,1624766400000,0.072,0.0725,0.0696,0.0705,13802952.01,0.0705,sell
2021-06-27 08:00:00,1624780800000,0.0706,0.0729,0.0696,0.0712,20740283.74,0.0712,sell
2021-06-27 12:00:00,1624795200000,0.0712,0.073,0.0705,0.071,18772497.77,0.071,sell
2021-06-27 16:00:00,1624809600000,0.0712,0.0727,0.0703,0.0708,16295862.92,0.0708,sell
2021-06-27 20:00:00,1624824000000,0.0709,0.0768,0.0706,0.0755,25479729.96,0.0755,sell
2021-06-28 00:00:00,1624838400000,0.0756,0.0763,0.0737,0.0744,15240792.06,0.0744,sell
2021-06-28 04:00:00,1624852800000,0.0744,0.0799,0.074,0.0795,22510964.82,0.0795,buy
2021-06-28 08:00:00,1624867200000,0.0796,0.0796,0.0738,0.0752,21517709.02,0.0752,sell
2021-06-28 12:00:00,1624881600000,0.0752,0.0794,0.0745,0.0794,19276250.7,0.0794,buy
2021-06-28 16:00:00,1624896000000,0.0795,0.0795,0.0754,0.0771,14101824.45,0.0771,buy
2021-06-28 20:00:00,1624910400000,0.077,0.0835,0.0761,0.0806,39529305.43,0.0806,buy
2021-06-29 00:00:00,1624924800000,0.0805,0.0844,0.0779,0.0808,23359735.45,0.0808,buy
2021-06-29 04:00:00,1624939200000,0.0807,0.0822,0.0786,0.0795,16929111.71,0.0795,buy
2021-06-29 08:00:00,1624953600000,0.0795,0.0839,0.0784,0.0823,25433865.44,0.0823,buy
2021-06-29 12:00:00,1624968000000,0.0822,0.0843,0.0806,0.0819,28842200.75,0.0819,buy
2021-06-29 16:00:00,1624982400000,0.0819,0.0826,0.0805,0.0815,16501772.06,0.0815,buy
2021-06-29 20:00:00,1624996800000,0.0815,0.083,0.0782,0.0791,25514340.15,0.0791,buy
2021-06-30 00:00:00,1625011200000,0.0791,0.0811,0.0779,0.0788,20976308.83,0.0788,buy
2021-06-30 04:00:00,1625025600000,0.0788,0.0793,0.0762,0.0787,15015559.66,0.0787,buy
2021-06-30 08:00:00,1625040000000,0.0787,0.0791,0.075,0.0769,23001407.65,0.0769,buy
2021-06-30 12:00:00,1625054400000,0.0769,0.0773,0.071,0.0716,20904032.07,0.0716,sell
2021-06-30 16:00:00,1625068800000,0.0716,0.0768,0.0709,0.0754,17695169.2,0.0754,buy
2021-06-30 20:00:00,1625083200000,0.0755,0.0786,0.0754,0.0784,13840976.48,0.0784,buy
2021-07-01 00:00:00,1625097600000,0.0786,0.0791,0.0737,0.0737,14694242.56,0.0737,sell
2021-07-01 04:00:00,1625112000000,0.074,0.0758,0.0714,0.0717,18043280.49,0.0717,sell
2021-07-01 08:00:00,1625126400000,0.0716,0.0741,0.0709,0.0741,14101033.36,0.0741,sell
2021-07-01 12:00:00,1625140800000,0.074,0.0751,0.0715,0.0735,14737370.78,0.0735,sell
2021-07-01 16:00:00,1625155200000,0.0735,0.0738,0.0701,0.0715,9673067.92,0.0715,sell
2021-07-01 20:00:00,1625169600000,0.0714,0.0734,0.0714,0.0721,7934689.89,0.0721,sell
2021-07-02 00:00:00,1625184000000,0.0721,0.0757,0.0712,0.0718,18945429.27,0.0718,sell
2021-07-02 04:00:00,1625198400000,0.0718,0.0746,0.071,0.0739,15109453.68,0.0739,sell
2021-07-02 08:00:00,1625212800000,0.0739,0.0749,0.0721,0.0731,18642438.28,0.0731,sell
2021-07-02 12:00:00,1625227200000,0.073,0.0742,0.0725,0.0739,10404989.4,0.0739,sell
2021-07-02 16:00:00,1625241600000,0.0739,0.0741,0.0724,0.0732,8863532.04,0.0732,sell
2021-07-02 20:00:00,1625256000000,0.0731,0.074,0.0724,0.0738,5934634.45,0.0738,sell
2021-07-03 00:00:00,1625270400000,0.0737,0.0745,0.0727,0.0729,7859382.92,0.0729,sell
2021-07-03 04:00:00,1625284800000,0.0728,0.076,0.0728,0.0759,11415240.98,0.0759,sell
2021-07-03 08:00:00,1625299200000,0.0758,0.0782,0.0751,0.0759,21413768.21,0.0759,sell
2021-07-03 12:00:00,1625313600000,0.0759,0.0771,0.0755,0.0762,13210442.33,0.0762,buy
2021-07-03 16:00:00,1625328000000,0.0762,0.0798,0.0756,0.0786,21397167.82,0.0786,buy
2021-07-03 20:00:00,1625342400000,0.0785,0.0804,0.077,0.0785,18564154.86,0.0785,buy
2021-07-04 00:00:00,1625356800000,0.0785,0.0785,0.0759,0.0773,7021267.7,0.0773,buy
2021-07-04 04:00:00,1625371200000,0.0772,0.0918,0.0771,0.0882,84890129.81,0.0882,buy
2021-07-04 08:00:00,1625385600000,0.088,0.0917,0.0858,0.0905,53743469.84,0.0905,buy
2021-07-04 12:00:00,1625400000000,0.0906,0.0908,0.0847,0.0885,41545785.7,0.0885,buy
2021-07-04 16:00:00,1625414400000,0.0885,0.0974,0.0872,0.0925,65442375.81,0.0925,buy
2021-07-04 20:00:00,1625428800000,0.0925,0.0941,0.0882,0.0888,25305290.27,0.0888,buy
2021-07-05 00:00:00,1625443200000,0.0888,0.0889,0.0819,0.0835,31344216.49,0.0835,buy
2021-07-05 04:00:00,1625457600000,0.0834,0.0849,0.0814,0.0826,23736482.73,0.0826,buy
2021-07-05 08:00:00,1625472000000,0.0826,0.0863,0.079,0.0795,39102204.46,0.0795,buy
2021-07-05 12:00:00,1625486400000,0.0795,0.0825,0.0795,0.0811,23212245.71,0.0811,buy
2021-07-05 16:00:00,1625500800000,0.0809,0.0848,0.0791,0.0834,22265918.3,0.0834,buy
2021-07-05 20:00:00,1625515200000,0.0834,0.0855,0.0816,0.0819,21633089.59,0.0819,buy
2021-07-06 00:00:00,1625529600000,0.0818,0.089,0.0813,0.0871,34681606.66,0.0871,buy
2021-07-06 04:00:00,1625544000000,0.087,0.0939,0.0867,0.0917,51683466.69,0.0917,buy
2021-07-06 08:00:00,1625558400000,0.0917,0.096,0.0854,0.088,59996972.83,0.088,buy
2021-07-06 12:00:00,1625572800000,0.0881,0.0913,0.0869,0.0884,31767271.15,0.0884,buy
2021-07-06 16:00:00,1625587200000,0.0883,0.09,0.0847,0.0886,22531492.37,0.0886,buy
2021-07-06 20:00:00,1625601600000,0.0886,0.0932,0.0865,0.0926,17109364.12,0.0926,buy
2021-07-07 00:00:00,1625616000000,0.0926,0.106,0.0895,0.1018,71773552.19,0.1018,buy
2021-07-07 04:00:00,1625630400000,0.102,0.1142,0.0993,0.1089,99603627.27,0.1089,buy
2021-07-07 08:00:00,1625644800000,0.1089,0.1131,0.1051,0.1098,68257482.08,0.1098,buy
2021-07-07 12:00:00,1625659200000,0.1099,0.1179,0.1078,0.1123,95494994.32,0.1123,buy
2021-07-07 16:00:00,1625673600000,0.1123,0.113,0.1064,0.1079,46025180.56,0.1079,buy
2021-07-07 20:00:00,1625688000000,0.1079,0.1088,0.1014,0.1023,33190614.78,0.1023,buy
2021-07-08 00:00:00,1625702400000,0.1023,0.1177,0.0964,0.1104,98530347.45,0.1104,buy
2021-07-08 04:00:00,1625716800000,0.1102,0.1147,0.0966,0.0982,94975523.32,0.0982,buy
2021-07-08 08:00:00,1625731200000,0.0982,0.1021,0.095,0.0997,53089181.55,0.0997,buy
2021-07-08 12:00:00,1625745600000,0.0995,0.0995,0.0905,0.0959,53535374.26,0.0959,buy
2021-07-08 16:00:00,1625760000000,0.0959,0.0969,0.0929,0.0952,21913638.58,0.0952,buy
2021-07-08 20:00:00,1625774400000,0.0952,0.0955,0.0878,0.0902,28138988.42,0.0902,sell
2021-07-09 00:00:00,1625788800000,0.0902,0.0906,0.0816,0.0881,48354195.08,0.0881,sell
2021-07-09 04:00:00,1625803200000,0.0883,0.0939,0.0869,0.0896,36296896.97,0.0896,sell
2021-07-09 08:00:00,1625817600000,0.0896,0.0907,0.086,0.0874,23638269.22,0.0874,sell
2021-07-09 12:00:00,1625832000000,0.0874,0.0948,0.085,0.0939,36006519.33,0.0939,buy
2021-07-09 16:00:00,1625846400000,0.094,0.0953,0.0899,0.0922,25231404.07,0.0922,sell
2021-07-09 20:00:00,1625860800000,0.0923,0.0984,0.0922,0.0946,31728109.03,0.0946,buy
2021-07-10 00:00:00,1625875200000,0.0947,0.1095,0.0942,0.1005,78700783.63,0.1005,buy
2021-07-10 04:00:00,1625889600000,0.1005,0.1048,0.0952,0.1037,52990488.68,0.1037,buy
2021-07-10 08:00:00,1625904000000,0.1038,0.1046,0.0968,0.1006,52131918.41,0.1006,buy
2021-07-10 12:00:00,1625918400000,0.1006,0.1046,0.0999,0.1041,36908674.76,0.1041,buy
2021-07-10 16:00:00,1625932800000,0.1041,0.1062,0.0984,0.1,49540969.96,0.1,buy
2021-07-10 20:00:00,1625947200000,0.1,0.102,0.0952,0.1004,29128389.8,0.1004,buy
2021-07-11 00:00:00,1625961600000,0.1005,0.1063,0.0997,0.1008,41111207.69,0.1008,buy
