,datetime,open,high,low,close,volume,adj_close,signal
2021-04-01 12:00:00,1617278400000,13.7817,14.0161,13.7179,13.9337,296667.15,13.9337,buy
2021-04-01 16:00:00,1617292800000,13.9393,14.4756,13.5501,14.4756,712428.13,14.4756,buy
2021-04-01 20:00:00,1617307200000,14.4658,14.4955,14.1441,14.315,354400.87,14.315,buy
2021-04-02 00:00:00,1617321600000,14.3297,14.6988,14.0863,14.4191,563613.04,14.4191,buy
2021-04-02 04:00:00,1617336000000,14.4151,14.6742,14.3423,14.5425,324981.72,14.5425,buy
2021-04-02 08:00:00,1617350400000,14.5427,14.9822,14.5,14.9779,466913.93,14.9779,buy
2021-04-02 12:00:00,1617364800000,14.9675,15.6455,14.7,15.3892,1141900.02,15.3892,buy
2021-04-02 16:00:00,1617379200000,15.405,15.5167,14.7751,14.9853,682135.8,14.9853,buy
2021-04-02 20:00:00,1617393600000,14.9879,15.2733,14.89,15.2454,341018.06,15.2454,buy
2021-04-03 00:00:00,1617408000000,15.2511,15.35,15.0137,15.144,368923.38,15.144,buy
2021-04-03 04:00:00,1617422400000,15.145,15.2893,14.9803,15.1017,299692.87,15.1017,buy
2021-04-03 08:00:00,1617436800000,15.1072,15.1991,14.635,14.8801,480556.47,14.8801,buy
2021-04-03 12:00:00,1617451200000,14.8782,15.1041,14.5021,14.549,475464.68,14.549,buy
2021-04-03 16:00:00,1617465600000,14.549,14.747,13.6924,14.2076,917593.03,14.2076,buy
2021-04-03 20:00:00,1617480000000,14.2093,14.2093,13.4876,13.571,460889.24,13.571,sell
2021-04-04 00:00:00,1617494400000,13.5756,13.905,13.3568,13.8966,606149.31,13.8966,sell
2021-04-04 04:00:00,1617508800000,13.8967,14.0714,13.7409,14.0615,237342.35,14.0615,buy
2021-04-04 08:00:00,1617523200000,14.0717,14.2722,13.9099,14.0718,389974.59,14.0718,sell
2021-04-04 12:00:00,1617537600000,14.0719,14.5055,13.988,14.2116,531696.33,14.2116,buy
2021-04-04 16:00:00,1617552000000,14.2121,14.4644,14.1553,14.2343,376329.36,14.2343,buy
2021-04-04 20:00:00,1617566400000,14.2343,14.5745,14.1769,14.5489,241875.0,14.5489,buy
2021-04-05 00:00:00,1617580800000,14.5489,15.2119,14.4378,14.8372,767338.68,14.8372,buy
2021-04-05 04:00:00,1617595200000,14.8318,15.06,14.2914,14.6769,656307.12,14.6769,buy
2021-04-05 08:00:00,1617609600000,14.6788,15.1831,14.5338,15.099,479675.57,15.099,buy
2021-04-05 12:00:00,1617624000000,15.1005,15.3372,14.886,15.3361,562277.74,15.3361,buy
2021-04-05 16:00:00,1617638400000,15.3222,15.5343,14.974,15.3842,822905.56,15.3842,buy
2021-04-05 20:00:00,1617652800000,15.3847,16.1116,15.3677,16.0744,790875.75,16.0744,buy
2021-04-06 00:00:00,1617667200000,16.0744,17.0501,15.9755,16.7301,1818316.97,16.7301,buy
2021-04-06 04:00:00,1617681600000,16.7245,17.2847,16.5806,16.7491,866618.26,16.7491,buy
2021-04-06 08:00:00,1617696000000,16.749,17.8234,16.6375,17.5866,1135997.29,17.5866,buy
2021-04-06 12:00:00,1617710400000,17.6,17.9627,16.27,17.0759,1553176.57,17.0759,buy
2021-04-06 16:00:00,1617724800000,17.0719,18.6384,17.0187,18.0157,1595239.19,18.0157,buy
2021-04-06 20:00:00,1617739200000,18.0121,18.2379,17.471,17.7329,642534.68,17.7329,buy
2021-04-07 00:00:00,1617753600000,17.7496,19.9818,17.6815,19.9316,1911376.09,19.9316,buy
2021-04-07 04:00:00,1617768000000,19.9102,20.969,19.0218,20.3016,3791381.62,20.3016,buy
2021-04-07 08:00:00,1617782400000,20.3016,20.5293,16.7698,17.7394,3280763.79,17.7394,buy
2021-04-07 12:00:00,1617796800000,17.752,20.0,17.07,19.2372,2927133.38,19.2372,buy
2021-04-07 16:00:00,1617811200000,19.2372,20.5825,18.2965,18.9852,2437604.85,18.9852,buy
2021-04-07 20:00:00,1617825600000,18.953,19.7568,18.1627,19.1937,1170161.42,19.1937,buy
2021-04-08 00:00:00,1617840000000,19.1644,19.9279,18.0488,18.0546,1760280.03,18.0546,buy
2021-04-08 04:00:00,1617854400000,18.0702,18.8724,18.0521,18.6333,853494.12,18.6333,buy
2021-04-08 08:00:00,1617868800000,18.6296,18.832,18.0106,18.3179,723718.28,18.3179,buy
2021-04-08 12:00:00,1617883200000,18.2962,19.3728,18.2387,18.8991,1252365.25,18.8991,buy
2021-04-08 16:00:00,1617897600000,18.9102,19.6328,18.908,19.028,726118.21,19.028,buy
2021-04-08 20:00:00,1617912000000,19.0191,19.7993,18.9963,19.6292,445696.74,19.6292,buy
2021-04-09 00:00:00,1617926400000,19.6254,20.111,19.3116,19.3355,857115.12,19.3355,buy
2021-04-09 04:00:00,1617940800000,19.3368,19.6057,19.1777,19.44,359159.66,19.44,buy
2021-04-09 08:00:00,1617955200000,19.4398,19.4465,18.9715,19.1283,513355.02,19.1283,buy
2021-04-09 12:00:00,1617969600000,19.1314,19.1746,18.7086,18.9459,485691.61,18.9459,buy
2021-04-09 16:00:00,1617984000000,18.9458,18.9565,18.5089,18.8209,423283.97,18.8209,buy
2021-04-09 20:00:00,1617998400000,18.8212,19.0827,18.5701,18.7707,213915.89,18.7707,buy
2021-04-10 00:00:00,1618012800000,18.7715,19.0575,18.31,19.0526,722602.64,19.0526,buy
2021-04-10 04:00:00,1618027200000,19.0463,19.5793,18.9889,19.3639,677780.05,19.3639,buy
2021-04-10 08:00:00,1618041600000,19.3561,19.6046,19.2331,19.5,334395.67,19.5,buy
2021-04-10 12:00:00,1618056000000,19.5,21.0603,19.0847,21.0395,1245382.44,21.0395,buy
2021-04-10 16:00:00,1618070400000,21.0393,21.2297,19.689,20.0738,1006666.73,20.0738,buy
2021-04-10 20:00:00,1618084800000,20.0659,20.4662,19.6624,20.4439,420691.64,20.4439,buy
2021-04-11 00:00:00,1618099200000,20.4599,21.5183,20.0684,21.4974,986170.44,21.4974,buy
2021-04-11 04:00:00,1618113600000,21.4974,21.5153,20.4304,20.6644,986698.33,20.6644,buy
2021-04-11 08:00:00,1618128000000,20.6643,21.0443,20.2693,20.4439,435572.73,20.4439,buy
2021-04-11 12:00:00,1618142400000,20.4448,20.615,19.7983,20.2051,597946.43,20.2051,buy
2021-04-11 16:00:00,1618156800000,20.205,20.3011,19.862,20.0837,356816.25,20.0837,buy
2021-04-11 20:00:00,1618171200000,20.0868,20.4115,19.9442,20.3709,168253.19,20.3709,buy
2021-04-12 00:00:00,1618185600000,20.3606,20.4297,19.82,20.0444,351892.59,20.0444,buy
2021-04-12 04:00:00,1618200000000,20.0447,20.4149,19.8854,20.307,415394.22,20.307,buy
2021-04-12 08:00:00,1618214400000,20.3011,20.562,19.3713,19.8179,656856.59,19.8179,buy
2021-04-12 12:00:00,1618228800000,19.8221,20.0062,19.0726,19.2196,396218.89,19.2196,sell
2021-04-12 16:00:00,1618243200000,19.2178,19.4432,18.9746,19.2512,411228.19,19.2512,sell
2021-04-12 20:00:00,1618257600000,19.258,19.6546,19.147,19.5225,194568.5,19.5225,sell
2021-04-13 00:00:00,1618272000000,19.5159,19.8275,19.4101,19.6471,324076.49,19.6471,sell
2021-04-13 04:00:00,1618286400000,19.6626,19.949,19.4745,19.7568,486019.6,19.7568,buy
2021-04-13 08:00:00,1618300800000,19.7534,20.3799,19.7534,20.3755,675403.03,20.3755,buy
2021-04-13 12:00:00,1618315200000,20.3709,20.98,20.2806,20.8167,607983.98,20.8167,buy
2021-04-13 16:00:00,1618329600000,20.8118,22.0475,20.8115,21.375,1208810.11,21.375,buy
2021-04-13 20:00:00,1618344000000,21.3936,21.4973,20.7118,21.2069,408273.17,21.2069,buy
2021-04-14 00:00:00,1618358400000,21.2111,22.4869,21.1648,22.2849,755118.9,22.2849,buy
2021-04-14 04:00:00,1618372800000,22.282,22.7499,21.7826,21.9121,851428.62,21.9121,buy
2021-04-14 08:00:00,1618387200000,21.9047,22.1681,20.8192,21.8712,778151.79,21.8712,buy
2021-04-14 12:00:00,1618401600000,21.86,21.89,20.13,20.9518,860678.29,20.9518,buy
2021-04-14 16:00:00,1618416000000,20.9452,21.4893,20.505,20.9344,683396.71,20.9344,buy
2021-04-14 20:00:00,1618430400000,20.9444,22.1525,20.8184,21.9193,415682.74,21.9193,buy
2021-04-15 00:00:00,1618444800000,21.9202,22.3981,21.4451,22.2474,459559.37,22.2474,buy
2021-04-15 04:00:00,1618459200000,22.2321,23.1469,21.7615,22.3927,819149.49,22.3927,buy
2021-04-15 08:00:00,1618473600000,22.3891,23.9,22.1871,23.69,1095232.48,23.69,buy
2021-04-15 12:00:00,1618488000000,23.7001,25.7739,23.5028,25.3008,1787717.66,25.3008,buy
2021-04-15 16:00:00,1618502400000,25.3008,27.4197,25.1657,26.4937,2656503.79,26.4937,buy
2021-04-15 20:00:00,1618516800000,26.4942,29.8441,26.4942,28.6129,2541578.58,28.6129,buy
2021-04-16 00:00:00,1618531200000,28.6128,33.6671,28.6128,32.7718,4516897.39,32.7718,buy
2021-04-16 04:00:00,1618545600000,32.7297,33.1267,28.8225,29.9775,2972918.33,29.9775,buy
2021-04-16 08:00:00,1618560000000,29.9434,31.7346,29.0,29.9579,2637995.03,29.9579,buy
2021-04-16 12:00:00,1618574400000,29.9625,46.4767,29.294,41.4898,7676800.79,41.4898,buy
2021-04-16 16:00:00,1618588800000,41.4898,42.4,35.5446,36.794,7894692.91,36.794,buy
2021-04-16 20:00:00,1618603200000,36.7672,39.4074,36.6424,38.2734,2234231.91,38.2734,buy
2021-04-17 00:00:00,1618617600000,38.2737,48.7503,38.2112,45.069,6012403.15,45.069,buy
2021-04-17 04:00:00,1618632000000,45.069,49.88,44.01,44.1446,4293216.81,44.1446,buy
2021-04-17 08:00:00,1618646400000,44.1544,46.1736,40.5837,41.2795,2621587.04,41.2795,buy
2021-04-17 12:00:00,1618660800000,41.2795,43.5114,37.9529,38.3065,2956870.37,38.3065,buy
2021-04-17 16:00:00,1618675200000,38.3065,40.9274,37.2497,40.1274,2072276.56,40.1274,buy
2021-04-17 20:00:00,1618689600000,40.1207,42.0636,37.5899,37.7258,1181529.91,37.7258,buy
2021-04-18 00:00:00,1618704000000,37.6629,39.0999,30.9529,34.0,3728275.33,34.0,buy
2021-04-18 04:00:00,1618718400000,34.0,36.66,32.6438,35.7803,2462843.35,35.7803,buy
2021-04-18 08:00:00,1618732800000,35.7501,36.8064,31.6666,31.9578,1948628.46,31.9578,buy
2021-04-18 12:00:00,1618747200000,31.9578,37.1572,31.6081,36.5509,1987670.79,36.5509,buy
2021-04-18 16:00:00,1618761600000,36.5482,38.1077,35.0135,37.9364,1763208.09,37.9364,buy
2021-04-18 20:00:00,1618776000000,37.9826,38.7245,36.6882,37.0728,1197430.46,37.0728,buy
2021-04-19 00:00:00,1618790400000,37.1237,38.3539,35.584,38.218,1363568.96,38.218,buy
2021-04-19 04:00:00,1618804800000,38.2247,38.2986,35.9835,36.942,1066700.17,36.942,buy
2021-04-19 08:00:00,1618819200000,36.9379,37.0827,34.5045,36.0012,1268152.08,36.0012,buy
2021-04-19 12:00:00,1618833600000,36.0016,36.2721,32.0394,32.5568,1835880.22,32.5568,sell
2021-04-19 16:00:00,1618848000000,32.5567,34.6802,32.173,34.3794,968101.85,34.3794,buy
2021-04-19 20:00:00,1618862400000,34.3794,35.1875,33.2376,33.4166,514963.31,33.4166,sell
2021-04-20 00:00:00,1618876800000,33.4407,33.6131,29.9745,31.3907,1153942.72,31.3907,sell
2021-04-20 04:00:00,1618891200000,31.422,33.0647,30.4277,31.7783,897804.03,31.7783,sell
2021-04-20 08:00:00,1618905600000,31.7891,35.1,31.6041,34.3055,1118864.21,34.3055,sell
2021-04-20 12:00:00,1618920000000,34.298,34.95,32.6711,34.0029,962246.47,34.0029,sell
2021-04-20 16:00:00,1618934400000,34.0413,35.1561,33.0,35.0,689702.72,35.0,sell
2021-04-20 20:00:00,1618948800000,35.0,35.2823,33.3001,33.739,564397.79,33.739,sell
2021-04-21 00:00:00,1618963200000,33.7616,35.49,33.3235,33.8487,882563.23,33.8487,sell
2021-04-21 04:00:00,1618977600000,33.8399,34.5618,33.2249,33.4696,794396.3,33.4696,sell
2021-04-21 08:00:00,1618992000000,33.4827,33.6206,31.5132,31.9429,687855.24,31.9429,sell
2021-04-21 12:00:00,1619006400000,31.951,34.2567,31.65,34.2567,858249.67,34.2567,sell
2021-04-21 16:00:00,1619020800000,34.2374,34.532,32.8467,33.3233,454848.99,33.3233,sell
2021-04-21 20:00:00,1619035200000,33.3508,33.3668,31.8014,31.9236,372146.05,31.9236,sell
2021-04-22 00:00:00,1619049600000,31.9733,33.8569,31.5501,32.6548,1092789.5,32.6548,sell
2021-04-22 04:00:00,1619064000000,32.6537,36.3388,32.5627,34.1215,1608979.28,34.1215,sell
2021-04-22 08:00:00,1619078400000,34.1153,39.0485,33.0674,37.6205,2445836.16,37.6205,buy
2021-04-22 12:00:00,1619092800000,37.6345,39.5,36.7723,37.4904,1995507.25,37.4904,buy
2021-04-22 16:00:00,1619107200000,37.4918,37.8433,34.0847,35.2221,1701928.87,35.2221,buy
2021-04-22 20:00:00,1619121600000,35.2221,35.2891,31.45,33.5104,2050767.07,33.5104,sell
2021-04-23 00:00:00,1619136000000,33.5037,34.5143,25.0933,31.1237,3374348.87,31.1237,sell
2021-04-23 04:00:00,1619150400000,31.1085,31.3498,27.5,27.7653,2126685.01,27.7653,sell
2021-04-23 08:00:00,1619164800000,27.7591,32.8705,27.0234,31.8114,1959934.08,31.8114,sell
2021-04-23 12:00:00,1619179200000,31.8131,32.1934,29.3173,30.7768,1273165.19,30.7768,sell
2021-04-23 16:00:00,1619193600000,30.7879,31.7811,30.0902,31.6252,706317.29,31.6252,sell
2021-04-23 20:00:00,1619208000000,31.6395,32.98,30.9375,32.6158,581611.69,32.6158,sell
2021-04-24 00:00:00,1619222400000,32.6304,32.8615,30.4009,31.7697,893096.95,31.7697,sell
2021-04-24 04:00:00,1619236800000,31.7602,32.28,30.9549,31.3395,476933.68,31.3395,sell
2021-04-24 08:00:00,1619251200000,31.3426,31.9551,29.2563,29.8828,785336.18,29.8828,sell
2021-04-24 12:00:00,1619265600000,29.8923,30.6964,29.3389,30.5373,488089.5,30.5373,sell
2021-04-24 16:00:00,1619280000000,30.5551,30.8463,29.6464,30.5667,263077.42,30.5667,sell
2021-04-24 20:00:00,1619294400000,30.5792,30.7296,29.3277,29.6577,297010.22,29.6577,sell
2021-04-25 00:00:00,1619308800000,29.6653,30.1611,29.304,29.3264,392754.98,29.3264,sell
2021-04-25 04:00:00,1619323200000,29.344,29.4282,29.344,29.4282,1173.1,29.4282,sell
2021-04-25 08:00:00,1619337600000,29.429,30.273,29.063,30.135,287924.229,30.135,sell
2021-04-25 12:00:00,1619352000000,30.072,31.914,29.929,31.33,650955.404,31.33,sell
2021-04-25 16:00:00,1619366400000,31.318,31.437,29.323,29.417,535212.312,29.417,sell
2021-04-25 20:00:00,1619380800000,29.437,29.827,27.75,29.315,831180.312,29.315,sell
2021-04-26 00:00:00,1619395200000,29.297,31.612,28.912,31.211,911839.808,31.211,sell
2021-04-26 04:00:00,1619409600000,31.216,32.453,30.775,31.81,643231.29,31.81,buy
2021-04-26 08:00:00,1619424000000,31.792,32.253,30.907,32.103,510586.575,32.103,buy
2021-04-26 12:00:00,1619438400000,32.118,32.339,31.321,32.067,510954.349,32.067,buy
2021-04-26 16:00:00,1619452800000,32.06,32.939,31.273,32.55,557667.257,32.55,buy
2021-04-26 20:00:00,1619467200000,32.552,32.886,31.408,32.825,479289.368,32.825,buy
2021-04-27 00:00:00,1619481600000,32.842,34.5,31.918,32.924,876819.189,32.924,buy
2021-04-27 04:00:00,1619496000000,32.904,33.684,32.559,33.312,405025.218,33.312,buy
2021-04-27 08:00:00,1619510400000,33.3,33.737,32.948,33.664,421781.77,33.664,buy
2021-04-27 12:00:00,1619524800000,33.667,34.31,32.083,33.46,926429.646,33.46,buy
2021-04-27 16:00:00,1619539200000,33.463,34.399,33.074,33.323,564637.194,33.323,buy
2021-04-27 20:00:00,1619553600000,33.372,34.049,33.251,33.803,333876.653,33.803,buy
2021-04-28 00:00:00,1619568000000,33.808,36.439,33.779,34.223,1308581.721,34.223,buy
2021-04-28 04:00:00,1619582400000,34.206,34.898,32.247,33.691,1078283.374,33.691,buy
2021-04-28 08:00:00,1619596800000,33.702,35.188,32.657,34.462,706975.284,34.462,buy
2021-04-28 12:00:00,1619611200000,34.467,35.028,33.281,33.621,694351.978,33.621,buy
2021-04-28 16:00:00,1619625600000,33.618,34.593,33.239,34.548,388399.807,34.548,buy
2021-04-28 20:00:00,1619640000000,34.575,35.099,33.611,35.061,513041.84,35.061,buy
2021-04-29 00:00:00,1619654400000,35.07,35.368,33.854,34.473,552118.573,34.473,buy
2021-04-29 04:00:00,1619668800000,34.446,34.8,33.828,34.554,276420.826,34.554,buy
2021-04-29 08:00:00,1619683200000,34.559,34.91,34.094,34.59,311071.629,34.59,buy
2021-04-29 12:00:00,1619697600000,34.59,35.286,34.193,34.694,456765.333,34.694,buy
2021-04-29 16:00:00,1619712000000,34.679,34.797,33.61,33.974,364965.013,33.974,buy
2021-04-29 20:00:00,1619726400000,33.963,34.629,33.6,34.529,236663.292,34.529,buy
2021-04-30 00:00:00,1619740800000,34.513,34.571,33.742,34.208,439582.578,34.208,buy
2021-04-30 04:00:00,1619755200000,34.213,35.172,34.19,34.888,373326.576,34.888,buy
2021-04-30 08:00:00,1619769600000,34.897,36.0,34.6,35.045,650948.751,35.045,buy
2021-04-30 12:00:00,1619784000000,35.038,36.439,34.969,35.785,619290.678,35.785,buy
2021-04-30 16:00:00,1619798400000,35.768,36.77,35.642,36.0,351201.168,36.0,buy
2021-04-30 20:00:00,1619812800000,35.99,36.572,35.676,36.317,300736.674,36.317,buy
2021-05-01 00:00:00,1619827200000,36.32,39.047,36.231,38.675,1005385.711,38.675,buy
2021-05-01 04:00:00,1619841600000,38.677,39.818,38.185,39.331,743263.187,39.331,buy
2021-05-01 08:00:00,1619856000000,39.351,41.792,37.861,40.981,1331991.813,40.981,buy
2021-05-01 12:00:00,1619870400000,40.978,41.4,39.671,40.357,1085180.222,40.357,buy
2021-05-01 16:00:00,1619884800000,40.373,43.669,40.297,43.158,1137726.983,43.158,buy
2021-05-01 20:00:00,1619899200000,43.168,46.691,42.835,44.706,2390941.198,44.706,buy
2021-05-02 00:00:00,1619913600000,44.738,46.8,42.53,42.842,1698178.488,42.842,buy
2021-05-02 04:00:00,1619928000000,42.856,45.9,42.004,44.239,1599745.441,44.239,buy
2021-05-02 08:00:00,1619942400000,44.184,46.0,43.093,45.711,1421665.125,45.711,buy
2021-05-02 12:00:00,1619956800000,45.71,46.25,44.361,44.721,976143.578,44.721,buy
2021-05-02 16:00:00,1619971200000,44.718,46.254,44.199,45.631,948796.253,45.631,buy
2021-05-02 20:00:00,1619985600000,45.63,46.444,42.721,44.92,1566579.922,44.92,buy
2021-05-03 00:00:00,1620000000000,44.905,45.55,44.233,45.238,868686.941,45.238,buy
2021-05-03 04:00:00,1620014400000,45.226,48.891,44.84,48.695,1050567.107,48.695,buy
2021-05-03 08:00:00,1620028800000,48.636,50.9,48.604,49.861,1961275.743,49.861,buy
2021-05-03 12:00:00,1620043200000,49.859,50.357,47.4,49.062,1868821.541,49.062,buy
2021-05-03 16:00:00,1620057600000,49.062,50.8,48.263,50.136,1370289.689,50.136,buy
2021-05-03 20:00:00,1620072000000,50.105,52.5,48.951,52.037,1510565.696,52.037,buy
2021-05-04 00:00:00,1620086400000,52.065,55.169,49.16,50.815,3853921.127,50.815,buy
2021-05-04 04:00:00,1620100800000,50.826,54.385,50.311,52.735,1629364.741,52.735,buy
2021-05-04 08:00:00,1620115200000,52.721,56.424,51.631,56.089,1997853.727,56.089,buy
2021-05-04 12:00:00,1620129600000,56.092,66.324,54.826,58.335,7554624.364,58.335,buy
2021-05-04 16:00:00,1620144000000,58.334,65.475,57.082,63.887,4291043.091,63.887,buy
2021-05-04 20:00:00,1620158400000,63.92,72.5,62.299,69.249,4328550.427,69.249,buy
2021-05-05 00:00:00,1620172800000,69.351,80.0,67.8,76.172,6341815.557,76.172,buy
2021-05-05 04:00:00,1620187200000,76.198,81.678,74.054,79.004,4198539.202,79.004,buy
2021-05-05 08:00:00,1620201600000,78.969,79.251,72.313,73.728,2736923.47,73.728,buy
2021-05-05 12:00:00,1620216000000,73.73,84.5,72.658,83.99,4737039.499,83.99,buy
2021-05-05 16:00:00,1620230400000,83.99,100.0,83.25,95.91,9349133.316,95.91,buy
2021-05-05 20:00:00,1620244800000,95.91,97.409,88.871,93.962,4549443.411,93.962,buy
2021-05-06 00:00:00,1620259200000,93.962,99.503,86.627,96.0,4348932.367,96.0,buy
2021-05-06 04:00:00,1620273600000,95.941,97.752,89.232,94.041,2461431.234,94.041,buy
2021-05-06 08:00:00,1620288000000,94.041,108.5,91.506,106.788,5856357.251,106.788,buy
2021-05-06 12:00:00,1620302400000,106.915,146.774,105.801,133.227,9912213.223,133.227,buy
2021-05-06 16:00:00,1620316800000,133.378,179.83,125.355,148.284,16440003.627,148.284,buy
2021-05-06 20:00:00,1620331200000,148.163,156.936,124.712,133.864,8990429.655,133.864,buy
2021-05-07 00:00:00,1620345600000,133.864,145.001,118.3,126.428,7119248.596,126.428,buy
2021-05-07 04:00:00,1620360000000,126.484,141.971,122.381,129.289,5155703.324,129.289,buy
2021-05-07 08:00:00,1620374400000,129.276,145.0,127.2,138.407,3806958.248,138.407,buy
2021-05-07 12:00:00,1620388800000,138.407,141.0,130.0,130.669,3579359.659,130.669,buy
2021-05-07 16:00:00,1620403200000,130.682,131.271,108.391,119.618,7173962.593,119.618,buy
2021-05-07 20:00:00,1620417600000,119.618,123.4,108.803,119.763,4843960.343,119.763,buy
2021-05-08 00:00:00,1620432000000,119.763,124.98,118.08,121.009,2602501.345,121.009,buy
2021-05-08 04:00:00,1620446400000,120.956,123.003,115.003,120.671,1826876.0,120.671,buy
2021-05-08 08:00:00,1620460800000,120.56,122.466,116.0,116.627,1512295.461,116.627,buy
2021-05-08 12:00:00,1620475200000,116.644,118.629,110.0,110.563,2647508.425,110.563,buy
2021-05-08 16:00:00,1620489600000,110.566,135.091,110.143,127.83,6416876.604,127.83,buy
2021-05-08 20:00:00,1620504000000,127.83,129.789,122.401,127.317,2047996.919,127.317,buy
2021-05-09 00:00:00,1620518400000,127.359,129.89,115.58,117.726,2401453.047,117.726,buy
2021-05-09 04:00:00,1620532800000,117.71,121.738,112.0,120.104,2085327.265,120.104,buy
2021-05-09 08:00:00,1620547200000,120.107,123.367,115.098,121.814,1610883.027,121.814,buy
2021-05-09 12:00:00,1620561600000,121.705,122.651,114.028,122.281,1888060.688,122.281,buy
2021-05-09 16:00:00,1620576000000,122.219,122.8,115.42,116.694,1294088.427,116.694,buy
2021-05-09 20:00:00,1620590400000,116.627,121.276,116.0,117.904,828679.841,117.904,buy
2021-05-10 00:00:00,1620604800000,117.906,126.6,115.541,123.62,1808875.124,123.62,buy
2021-05-10 04:00:00,1620619200000,123.62,129.498,121.79,123.864,2352197.908,123.864,buy
2021-05-10 08:00:00,1620633600000,123.884,126.5,115.771,118.928,2269312.551,118.928,buy
2021-05-10 12:00:00,1620648000000,118.95,122.484,117.033,121.846,1884369.334,121.846,buy
2021-05-10 16:00:00,1620662400000,121.789,122.492,95.842,100.055,2732584.25,100.055,sell
2021-05-10 20:00:00,1620676800000,100.12,110.316,90.0,105.094,4110499.243,105.094,sell
2021-05-11 00:00:00,1620691200000,105.094,108.766,102.142,103.922,1503135.505,103.922,sell
2021-05-11 04:00:00,1620705600000,103.89,109.279,103.1,107.278,1024599.87,107.278,sell
2021-05-11 08:00:00,1620720000000,107.247,108.865,104.639,105.11,1233712.575,105.11,sell
2021-05-11 12:00:00,1620734400000,105.1,108.521,102.517,107.85,1474579.224,107.85,sell
2021-05-11 16:00:00,1620748800000,107.841,117.624,106.571,110.177,2133442.316,110.177,sell
2021-05-11 20:00:00,1620763200000,110.177,113.791,109.905,111.173,818734.278,111.173,sell
2021-05-12 00:00:00,1620777600000,111.193,114.5,108.596,113.5,1164374.926,113.5,sell
2021-05-12 04:00:00,1620792000000,113.512,113.871,108.877,109.021,767528.572,109.021,sell
2021-05-12 08:00:00,1620806400000,109.001,109.715,103.571,107.85,1022021.71,107.85,sell
2021-05-12 12:00:00,1620820800000,107.833,108.0,100.444,101.704,1084922.008,101.704,sell
2021-05-12 16:00:00,1620835200000,101.71,106.196,93.787,99.98,2203022.073,99.98,sell
2021-05-12 20:00:00,1620849600000,99.9,103.498,81.0,84.996,2222367.572,84.996,sell
2021-05-13 00:00:00,1620864000000,84.988,94.881,76.142,91.867,2977015.507,91.867,sell
2021-05-13 04:00:00,1620878400000,91.83,94.68,90.827,91.312,793376.774,91.312,sell
2021-05-13 08:00:00,1620892800000,91.328,92.263,81.92,87.886,2527622.548,87.886,sell
2021-05-13 12:00:00,1620907200000,87.886,92.587,86.21,87.567,1266566.509,87.567,sell
2021-05-13 16:00:00,1620921600000,87.54,90.243,78.293,79.984,2671593.064,79.984,sell
2021-05-13 20:00:00,1620936000000,79.912,88.671,79.47,88.383,1307880.207,88.383,sell
2021-05-14 00:00:00,1620950400000,88.383,90.982,86.552,87.548,1111173.792,87.548,sell
2021-05-14 04:00:00,1620964800000,87.534,95.0,86.447,92.826,1314063.029,92.826,sell
2021-05-14 08:00:00,1620979200000,92.84,109.991,92.15,107.349,3473303.247,107.349,buy
2021-05-14 12:00:00,1620993600000,107.311,109.186,101.409,106.793,2222187.357,106.793,buy
2021-05-14 16:00:00,1621008000000,106.8,107.318,100.049,102.106,1423373.006,102.106,sell
2021-05-14 20:00:00,1621022400000,102.152,106.335,98.0,103.313,1116154.882,103.313,buy
2021-05-15 00:00:00,1621036800000,103.333,114.49,103.194,106.5,2727109.856,106.5,buy
2021-05-15 04:00:00,1621051200000,106.53,109.37,100.0,101.453,1607760.298,101.453,buy
2021-05-15 08:00:00,1621065600000,101.441,105.329,98.678,103.12,1358941.678,103.12,buy
2021-05-15 12:00:00,1621080000000,103.142,104.776,99.89,102.148,1106170.172,102.148,buy
2021-05-15 16:00:00,1621094400000,102.161,102.225,94.742,97.963,1382440.431,97.963,sell
2021-05-15 20:00:00,1621108800000,98.073,100.0,94.666,95.088,849286.484,95.088,sell
2021-05-16 00:00:00,1621123200000,95.087,101.53,94.101,99.339,996176.656,99.339,sell
2021-05-16 04:00:00,1621137600000,99.31,102.242,98.4,100.407,669577.844,100.407,buy
2021-05-16 08:00:00,1621152000000,100.407,103.275,98.84,100.213,752354.498,100.213,buy
2021-05-16 12:00:00,1621166400000,100.216,100.657,95.476,95.778,876892.083,95.778,sell
2021-05-16 16:00:00,1621180800000,95.793,97.435,89.0,90.423,1701671.338,90.423,sell
2021-05-16 20:00:00,1621195200000,90.497,94.272,86.918,93.859,1058807.58,93.859,sell
2021-05-17 00:00:00,1621209600000,93.874,94.448,82.808,83.555,1302147.146,83.555,sell
2021-05-17 04:00:00,1621224000000,83.589,92.833,80.66,92.396,1539130.829,92.396,sell
2021-05-17 08:00:00,1621238400000,92.461,93.196,89.131,91.96,865630.919,91.96,sell
2021-05-17 12:00:00,1621252800000,92.008,92.5,85.54,86.342,824608.285,86.342,sell
2021-05-17 16:00:00,1621267200000,86.318,91.454,84.763,89.822,768549.9,89.822,sell
2021-05-17 20:00:00,1621281600000,89.903,92.371,86.544,89.677,662732.643,89.677,sell
2021-05-18 00:00:00,1621296000000,89.702,95.668,88.601,92.063,1360102.179,92.063,sell
2021-05-18 04:00:00,1621310400000,92.046,94.455,89.8,90.753,715453.8,90.753,sell
