,datetime,open,high,low,close,volume,adj_close,signal
2021-02-14 16:00:00,1613318400000,0.3772,0.3908,0.3754,0.3843,1771188.56,0.3843,sell
2021-02-14 20:00:00,1613332800000,0.3839,0.39,0.365,0.3659,1777475.57,0.3659,sell
2021-02-15 00:00:00,1613347200000,0.3651,0.3745,0.307,0.3322,5680821.98,0.3322,sell
2021-02-15 04:00:00,1613361600000,0.3337,0.3588,0.315,0.3569,4300776.92,0.3569,sell
2021-02-15 08:00:00,1613376000000,0.3569,0.3797,0.3557,0.3712,4005399.58,0.3712,sell
2021-02-15 12:00:00,1613390400000,0.372,0.412,0.3592,0.4052,8830837.68,0.4052,buy
2021-02-15 16:00:00,1613404800000,0.4057,0.41,0.3919,0.3979,2999399.05,0.3979,buy
2021-02-15 20:00:00,1613419200000,0.3962,0.408,0.3669,0.373,3671186.04,0.373,sell
2021-02-16 00:00:00,1613433600000,0.373,0.399,0.3631,0.396,1861946.59,0.396,buy
2021-02-16 04:00:00,1613448000000,0.396,0.396,0.376,0.3781,2146744.13,0.3781,sell
2021-02-16 08:00:00,1613462400000,0.3786,0.4,0.3781,0.3956,2721324.11,0.3956,buy
2021-02-16 12:00:00,1613476800000,0.3939,0.4088,0.3843,0.3982,5412270.02,0.3982,buy
2021-02-16 16:00:00,1613491200000,0.3982,0.405,0.372,0.3913,3456783.53,0.3913,buy
2021-02-16 20:00:00,1613505600000,0.3912,0.4,0.3736,0.3938,1923079.97,0.3938,buy
2021-02-17 00:00:00,1613520000000,0.3945,0.41,0.3931,0.3996,3114445.89,0.3996,buy
2021-02-17 04:00:00,1613534400000,0.3996,0.4,0.3662,0.3846,6645841.16,0.3846,sell
2021-02-17 08:00:00,1613548800000,0.3849,0.4033,0.3825,0.3959,3177202.7,0.3959,buy
2021-02-17 12:00:00,1613563200000,0.3959,0.3985,0.3845,0.3889,2931962.16,0.3889,sell
2021-02-17 16:00:00,1613577600000,0.3898,0.3996,0.3865,0.391,2827995.98,0.391,buy
2021-02-17 20:00:00,1613592000000,0.3909,0.393,0.386,0.3904,2126342.98,0.3904,buy
2021-02-18 00:00:00,1613606400000,0.3916,0.4095,0.389,0.4036,2849420.4,0.4036,buy
2021-02-18 04:00:00,1613620800000,0.4037,0.429,0.3997,0.4187,3989571.47,0.4187,buy
2021-02-18 08:00:00,1613635200000,0.4186,0.4192,0.3971,0.4033,2567555.39,0.4033,buy
2021-02-18 12:00:00,1613649600000,0.4033,0.425,0.394,0.4046,2788022.88,0.4046,buy
2021-02-18 16:00:00,1613664000000,0.4047,0.4148,0.4,0.4008,1818931.1,0.4008,buy
2021-02-18 20:00:00,1613678400000,0.4008,0.4101,0.3998,0.4018,1882514.15,0.4018,buy
2021-02-19 00:00:00,1613692800000,0.4036,0.4081,0.3901,0.3905,2761721.78,0.3905,buy
2021-02-19 04:00:00,1613707200000,0.3905,0.3977,0.3823,0.3939,3083895.86,0.3939,buy
2021-02-19 08:00:00,1613721600000,0.3938,0.408,0.3677,0.392,6026888.9,0.392,buy
2021-02-19 12:00:00,1613736000000,0.392,0.3938,0.3718,0.3771,5064634.79,0.3771,sell
2021-02-19 16:00:00,1613750400000,0.3783,0.3836,0.3705,0.3781,1469146.83,0.3781,sell
2021-02-19 20:00:00,1613764800000,0.3781,0.3847,0.3689,0.3788,2457332.35,0.3788,sell
2021-02-20 00:00:00,1613779200000,0.3788,0.3848,0.3631,0.3731,3165191.91,0.3731,sell
2021-02-20 04:00:00,1613793600000,0.3734,0.3936,0.3713,0.3766,4329553.78,0.3766,sell
2021-02-20 08:00:00,1613808000000,0.3773,0.408,0.374,0.406,4792552.98,0.406,buy
2021-02-20 12:00:00,1613822400000,0.406,0.4067,0.3751,0.3798,6342432.75,0.3798,sell
2021-02-20 16:00:00,1613836800000,0.3799,0.399,0.3798,0.3961,3433700.3,0.3961,buy
2021-02-20 20:00:00,1613851200000,0.3954,0.3954,0.3711,0.3776,3414900.39,0.3776,sell
2021-02-21 00:00:00,1613865600000,0.3776,0.3893,0.3686,0.3813,2793880.15,0.3813,sell
2021-02-21 04:00:00,1613880000000,0.3818,0.425,0.378,0.4054,8735956.83,0.4054,buy
2021-02-21 08:00:00,1613894400000,0.4061,0.4798,0.4059,0.4416,23192821.23,0.4416,buy
2021-02-21 12:00:00,1613908800000,0.4418,0.4587,0.4277,0.4465,9853662.85,0.4465,buy
2021-02-21 16:00:00,1613923200000,0.4468,0.449,0.4111,0.4197,6947567.88,0.4197,buy
2021-02-21 20:00:00,1613937600000,0.4198,0.421,0.3941,0.4081,4915797.12,0.4081,buy
2021-02-22 00:00:00,1613952000000,0.4087,0.4119,0.3878,0.3888,3332285.74,0.3888,sell
2021-02-22 04:00:00,1613966400000,0.3888,0.3981,0.3796,0.3952,4678111.71,0.3952,sell
2021-02-22 08:00:00,1613980800000,0.3956,0.3972,0.371,0.382,4081204.43,0.382,sell
2021-02-22 12:00:00,1613995200000,0.3814,0.3849,0.3169,0.3612,8046396.03,0.3612,sell
2021-02-22 16:00:00,1614009600000,0.3627,0.3832,0.3366,0.3616,4063419.47,0.3616,sell
2021-02-22 20:00:00,1614024000000,0.3623,0.3812,0.3585,0.3707,2011895.72,0.3707,sell
2021-02-23 00:00:00,1614038400000,0.3718,0.3759,0.3368,0.34,2221565.1,0.34,sell
2021-02-23 04:00:00,1614052800000,0.3401,0.3521,0.3011,0.3118,5143893.73,0.3118,sell
2021-02-23 08:00:00,1614067200000,0.3116,0.3134,0.231,0.2628,14636581.64,0.2628,sell
2021-02-23 12:00:00,1614081600000,0.2615,0.3098,0.2534,0.2945,7163365.67,0.2945,sell
2021-02-23 16:00:00,1614096000000,0.2957,0.3056,0.2554,0.2554,4320889.85,0.2554,sell
2021-02-23 20:00:00,1614110400000,0.2558,0.2867,0.2538,0.2864,2986462.92,0.2864,sell
2021-02-24 00:00:00,1614124800000,0.2866,0.3097,0.2666,0.3079,3032772.54,0.3079,sell
2021-02-24 04:00:00,1614139200000,0.3079,0.3176,0.2904,0.306,2408094.6,0.306,sell
2021-02-24 08:00:00,1614153600000,0.3061,0.326,0.3022,0.3118,2923230.32,0.3118,sell
2021-02-24 12:00:00,1614168000000,0.3125,0.3274,0.2852,0.307,3978473.32,0.307,sell
2021-02-24 16:00:00,1614182400000,0.308,0.3163,0.295,0.296,2139716.82,0.296,sell
2021-02-24 20:00:00,1614196800000,0.2957,0.3122,0.2852,0.3056,1934696.56,0.3056,sell
2021-02-25 00:00:00,1614211200000,0.304,0.3199,0.2984,0.2998,1959993.36,0.2998,sell
2021-02-25 04:00:00,1614225600000,0.2991,0.3128,0.2933,0.3118,1498146.03,0.3118,sell
2021-02-25 08:00:00,1614240000000,0.3104,0.3123,0.2922,0.3068,2108923.98,0.3068,sell
2021-02-25 12:00:00,1614254400000,0.3082,0.326,0.3055,0.3226,3224449.89,0.3226,sell
2021-02-25 16:00:00,1614268800000,0.3226,0.3324,0.3057,0.3088,2499724.07,0.3088,sell
2021-02-25 20:00:00,1614283200000,0.3085,0.3086,0.2776,0.2794,4010739.04,0.2794,sell
2021-02-26 00:00:00,1614297600000,0.2811,0.2871,0.2642,0.2783,3844880.1,0.2783,sell
2021-02-26 04:00:00,1614312000000,0.2786,0.283,0.253,0.2603,2955366.18,0.2603,sell
2021-02-26 08:00:00,1614326400000,0.2602,0.2799,0.2593,0.2737,2733538.11,0.2737,sell
2021-02-26 12:00:00,1614340800000,0.2738,0.2816,0.2682,0.2795,3705872.11,0.2795,sell
2021-02-26 16:00:00,1614355200000,0.2801,0.29,0.2722,0.2731,3326688.72,0.2731,sell
2021-02-26 20:00:00,1614369600000,0.2744,0.2757,0.2575,0.2726,2845213.51,0.2726,sell
2021-02-27 00:00:00,1614384000000,0.2717,0.2824,0.2694,0.2756,1533190.66,0.2756,sell
2021-02-27 04:00:00,1614398400000,0.2755,0.2869,0.2731,0.2789,2002454.37,0.2789,sell
2021-02-27 08:00:00,1614412800000,0.2789,0.2869,0.2722,0.2841,1343788.26,0.2841,sell
2021-02-27 12:00:00,1614427200000,0.2835,0.29,0.27,0.2736,2261784.04,0.2736,sell
2021-02-27 16:00:00,1614441600000,0.2742,0.2858,0.273,0.2848,1290289.87,0.2848,sell
2021-02-27 20:00:00,1614456000000,0.2848,0.2855,0.2659,0.2723,1584819.22,0.2723,sell
2021-02-28 00:00:00,1614470400000,0.273,0.3054,0.2568,0.2603,34924979.62,0.2603,sell
2021-02-28 04:00:00,1614484800000,0.2602,0.2969,0.2573,0.2915,4602469.34,0.2915,buy
2021-02-28 08:00:00,1614499200000,0.2916,0.3345,0.2899,0.3087,14165863.89,0.3087,buy
2021-02-28 12:00:00,1614513600000,0.3093,0.358,0.2975,0.3299,26141740.46,0.3299,buy
2021-02-28 16:00:00,1614528000000,0.3298,0.42,0.3124,0.346,81430905.57,0.346,buy
2021-02-28 20:00:00,1614542400000,0.3464,0.373,0.3318,0.3401,28036417.93,0.3401,buy
2021-03-01 00:00:00,1614556800000,0.3397,0.3697,0.3322,0.333,12176220.95,0.333,buy
2021-03-01 04:00:00,1614571200000,0.333,0.339,0.3103,0.3144,6330948.54,0.3144,buy
2021-03-01 08:00:00,1614585600000,0.3144,0.3283,0.3139,0.3237,6621836.87,0.3237,buy
2021-03-01 12:00:00,1614600000000,0.3236,0.3395,0.3176,0.3364,7371206.32,0.3364,buy
2021-03-01 16:00:00,1614614400000,0.3369,0.377,0.3218,0.3395,15922050.3,0.3395,buy
2021-03-01 20:00:00,1614628800000,0.3388,0.3487,0.335,0.3472,3849539.81,0.3472,buy
2021-03-02 00:00:00,1614643200000,0.3477,0.3607,0.339,0.3455,3153503.74,0.3455,buy
2021-03-02 04:00:00,1614657600000,0.3455,0.374,0.341,0.3547,5313515.81,0.3547,buy
2021-03-02 08:00:00,1614672000000,0.3547,0.4,0.3538,0.3782,7608796.7,0.3782,buy
2021-03-02 12:00:00,1614686400000,0.3784,0.4116,0.3756,0.3847,8682283.22,0.3847,buy
2021-03-02 16:00:00,1614700800000,0.3865,0.3894,0.3543,0.3708,4476274.86,0.3708,buy
2021-03-02 20:00:00,1614715200000,0.3708,0.3849,0.3634,0.3732,2461070.1,0.3732,buy
2021-03-03 00:00:00,1614729600000,0.3734,0.42,0.3683,0.3935,6501659.02,0.3935,buy
2021-03-03 04:00:00,1614744000000,0.3936,0.4165,0.3922,0.4087,3193989.97,0.4087,buy
2021-03-03 08:00:00,1614758400000,0.4088,0.4398,0.4065,0.4311,4577659.3,0.4311,buy
2021-03-03 12:00:00,1614772800000,0.4295,0.4388,0.401,0.4205,5444874.04,0.4205,buy
2021-03-03 16:00:00,1614787200000,0.4205,0.43,0.4001,0.4082,3124330.9,0.4082,buy
2021-03-03 20:00:00,1614801600000,0.4097,0.4145,0.3976,0.4008,2703895.87,0.4008,buy
2021-03-04 00:00:00,1614816000000,0.4012,0.43,0.3917,0.4133,3702518.24,0.4133,buy
2021-03-04 04:00:00,1614830400000,0.414,0.4591,0.3925,0.4379,8862532.11,0.4379,buy
2021-03-04 08:00:00,1614844800000,0.4379,0.4689,0.4275,0.4428,9736145.99,0.4428,buy
2021-03-04 12:00:00,1614859200000,0.4429,0.518,0.4421,0.5046,15318804.15,0.5046,buy
2021-03-04 16:00:00,1614873600000,0.5059,0.5584,0.4798,0.5254,24024919.42,0.5254,buy
2021-03-04 20:00:00,1614888000000,0.5244,0.5678,0.4976,0.537,16989024.49,0.537,buy
2021-03-05 00:00:00,1614902400000,0.537,0.5399,0.4356,0.4527,13307107.33,0.4527,buy
2021-03-05 04:00:00,1614916800000,0.4536,0.4694,0.4343,0.455,6562824.41,0.455,buy
2021-03-05 08:00:00,1614931200000,0.4538,0.4575,0.426,0.4544,4597690.25,0.4544,buy
2021-03-05 12:00:00,1614945600000,0.4541,0.4547,0.4197,0.4329,7315971.3,0.4329,buy
2021-03-05 16:00:00,1614960000000,0.4323,0.4678,0.4227,0.4576,8156986.54,0.4576,buy
2021-03-05 20:00:00,1614974400000,0.4576,0.51,0.4575,0.4613,9992653.05,0.4613,buy
2021-03-06 00:00:00,1614988800000,0.4623,0.4788,0.4455,0.4517,2534310.02,0.4517,buy
2021-03-06 04:00:00,1615003200000,0.453,0.4929,0.4464,0.476,3022276.79,0.476,buy
2021-03-06 08:00:00,1615017600000,0.4768,0.49,0.4567,0.4664,2622729.84,0.4664,buy
2021-03-06 12:00:00,1615032000000,0.4674,0.4775,0.4382,0.4489,4960123.11,0.4489,buy
2021-03-06 16:00:00,1615046400000,0.4494,0.4684,0.4426,0.4549,2494202.97,0.4549,buy
2021-03-06 20:00:00,1615060800000,0.455,0.4712,0.4486,0.4577,1859426.98,0.4577,buy
2021-03-07 00:00:00,1615075200000,0.458,0.4782,0.455,0.4694,2653605.46,0.4694,buy
2021-03-07 04:00:00,1615089600000,0.469,0.489,0.467,0.483,2182708.45,0.483,buy
2021-03-07 08:00:00,1615104000000,0.4846,0.5179,0.479,0.5072,4650089.86,0.5072,buy
2021-03-07 12:00:00,1615118400000,0.5072,0.5838,0.4955,0.5827,8512665.4,0.5827,buy
2021-03-07 16:00:00,1615132800000,0.5835,0.6238,0.5441,0.6112,19616703.84,0.6112,buy
2021-03-07 20:00:00,1615147200000,0.6094,0.655,0.5886,0.5946,21091737.9,0.5946,buy
2021-03-08 00:00:00,1615161600000,0.5927,0.615,0.5592,0.5656,7105761.12,0.5656,buy
2021-03-08 04:00:00,1615176000000,0.5657,0.5767,0.5417,0.5426,5330874.74,0.5426,buy
2021-03-08 08:00:00,1615190400000,0.5442,0.589,0.5324,0.5741,6661442.26,0.5741,buy
2021-03-08 12:00:00,1615204800000,0.576,0.68,0.5665,0.6381,18578521.66,0.6381,buy
2021-03-08 16:00:00,1615219200000,0.6399,0.72,0.6369,0.6584,12212354.8,0.6584,buy
2021-03-08 20:00:00,1615233600000,0.6589,0.6888,0.6255,0.6824,7470946.39,0.6824,buy
2021-03-09 00:00:00,1615248000000,0.6797,0.778,0.6736,0.7247,9596977.87,0.7247,buy
2021-03-09 04:00:00,1615262400000,0.7246,0.7834,0.7121,0.7646,9836539.86,0.7646,buy
2021-03-09 08:00:00,1615276800000,0.7647,0.88,0.7647,0.8207,22598114.31,0.8207,buy
2021-03-09 12:00:00,1615291200000,0.8223,0.9883,0.8188,0.8847,33994182.64,0.8847,buy
2021-03-09 16:00:00,1615305600000,0.8847,0.8937,0.805,0.813,24825859.01,0.813,buy
2021-03-09 20:00:00,1615320000000,0.815,0.8385,0.765,0.7921,10424428.15,0.7921,buy
2021-03-10 00:00:00,1615334400000,0.792,0.7986,0.7016,0.7221,7022418.21,0.7221,buy
2021-03-10 04:00:00,1615348800000,0.7219,0.7851,0.7161,0.7667,6610561.14,0.7667,buy
2021-03-10 08:00:00,1615363200000,0.7679,0.7822,0.703,0.7287,7134278.34,0.7287,buy
2021-03-10 12:00:00,1615377600000,0.7286,0.89,0.7238,0.8379,15438558.33,0.8379,buy
2021-03-10 16:00:00,1615392000000,0.8379,0.8382,0.766,0.7886,5228951.38,0.7886,buy
2021-03-10 20:00:00,1615406400000,0.7892,0.8437,0.71,0.7458,5591911.35,0.7458,buy
2021-03-11 00:00:00,1615420800000,0.7476,0.7999,0.7207,0.7609,3446756.43,0.7609,buy
2021-03-11 04:00:00,1615435200000,0.7609,0.812,0.7426,0.7696,3278552.49,0.7696,buy
2021-03-11 08:00:00,1615449600000,0.7714,0.8111,0.7363,0.7869,4236992.86,0.7869,buy
2021-03-11 12:00:00,1615464000000,0.7888,0.951,0.7818,0.878,18257483.3,0.878,buy
2021-03-11 16:00:00,1615478400000,0.878,0.95,0.8538,0.9111,7262767.05,0.9111,buy
2021-03-11 20:00:00,1615492800000,0.9155,0.943,0.8801,0.9169,4569448.51,0.9169,buy
2021-03-12 00:00:00,1615507200000,0.9196,0.9715,0.88,0.9518,5966402.27,0.9518,buy
2021-03-12 04:00:00,1615521600000,0.951,0.98,0.9168,0.929,5492036.71,0.929,buy
2021-03-12 08:00:00,1615536000000,0.929,0.9375,0.8452,0.8493,5503994.03,0.8493,buy
2021-03-12 12:00:00,1615550400000,0.8491,0.915,0.8132,0.8732,6420009.57,0.8732,buy
2021-03-12 16:00:00,1615564800000,0.8766,0.8821,0.8218,0.84,3325316.37,0.84,buy
2021-03-12 20:00:00,1615579200000,0.8435,0.85,0.8076,0.826,3412318.98,0.826,buy
2021-03-13 00:00:00,1615593600000,0.8239,0.8281,0.781,0.8074,5121912.92,0.8074,buy
2021-03-13 04:00:00,1615608000000,0.8093,0.89,0.7853,0.8866,4885050.97,0.8866,buy
2021-03-13 08:00:00,1615622400000,0.8899,0.9077,0.814,0.8267,4091938.54,0.8267,buy
2021-03-13 12:00:00,1615636800000,0.8262,0.8539,0.8102,0.8373,2944778.08,0.8373,buy
2021-03-13 16:00:00,1615651200000,0.8375,0.8446,0.809,0.813,3063362.43,0.813,sell
2021-03-13 20:00:00,1615665600000,0.8135,0.8329,0.8055,0.8074,2356079.71,0.8074,sell
2021-03-14 00:00:00,1615680000000,0.8093,0.8161,0.7749,0.7908,2774288.89,0.7908,sell
2021-03-14 04:00:00,1615694400000,0.7946,0.8095,0.771,0.7795,2843413.33,0.7795,sell
2021-03-14 08:00:00,1615708800000,0.7802,0.8115,0.743,0.788,3607843.01,0.788,sell
2021-03-14 12:00:00,1615723200000,0.7877,0.7999,0.7538,0.7593,4197747.47,0.7593,sell
2021-03-14 16:00:00,1615737600000,0.7614,0.7884,0.755,0.7703,2769801.24,0.7703,sell
2021-03-14 20:00:00,1615752000000,0.7705,0.771,0.7282,0.7333,6395276.63,0.7333,sell
2021-03-15 00:00:00,1615766400000,0.7375,0.7851,0.727,0.785,2497852.23,0.785,sell
2021-03-15 04:00:00,1615780800000,0.785,0.9334,0.7241,0.8723,17567667.0,0.8723,buy
2021-03-15 08:00:00,1615795200000,0.8712,0.975,0.8289,0.8893,16797980.83,0.8893,buy
2021-03-15 12:00:00,1615809600000,0.8892,0.9496,0.85,0.92,8461949.42,0.92,buy
2021-03-15 16:00:00,1615824000000,0.9192,1.088,0.9115,1.0062,14344855.75,1.0062,buy
2021-03-15 20:00:00,1615838400000,1.0081,1.26,0.9975,1.1528,34123019.3,1.1528,buy
2021-03-16 00:00:00,1615852800000,1.1537,1.367,1.0286,1.2834,29130186.76,1.2834,buy
2021-03-16 04:00:00,1615867200000,1.2824,1.3175,1.1071,1.115,19694676.33,1.115,buy
2021-03-16 08:00:00,1615881600000,1.1164,1.18,1.0632,1.1011,13499328.97,1.1011,buy
2021-03-16 12:00:00,1615896000000,1.1013,1.1319,1.0034,1.0428,9763555.53,1.0428,buy
2021-03-16 16:00:00,1615910400000,1.0414,1.0537,0.9527,0.9847,7930442.58,0.9847,buy
2021-03-16 20:00:00,1615924800000,0.9829,1.044,0.9763,1.0139,4470855.35,1.0139,buy
2021-03-17 00:00:00,1615939200000,1.0131,1.0975,0.9801,1.0382,6448907.46,1.0382,buy
2021-03-17 04:00:00,1615953600000,1.0381,1.0482,1.0002,1.0261,2942166.14,1.0261,buy
2021-03-17 08:00:00,1615968000000,1.03,1.146,1.004,1.074,9077358.86,1.074,buy
2021-03-17 12:00:00,1615982400000,1.0741,1.0846,1.01,1.03,4883498.75,1.03,buy
2021-03-17 16:00:00,1615996800000,1.0311,1.0588,1.0199,1.0366,3523787.4,1.0366,buy
2021-03-17 20:00:00,1616011200000,1.0362,1.0474,1.0118,1.0329,3181089.33,1.0329,buy
2021-03-18 00:00:00,1616025600000,1.0322,1.0387,0.9985,1.0152,3643160.36,1.0152,buy
2021-03-18 04:00:00,1616040000000,1.015,1.0283,0.9973,1.0028,3415100.86,1.0028,buy
2021-03-18 08:00:00,1616054400000,1.0028,1.0235,0.9856,1.0008,4186620.43,1.0008,buy
2021-03-18 12:00:00,1616068800000,1.0027,1.013,0.9883,0.9982,3366291.78,0.9982,buy
2021-03-18 16:00:00,1616083200000,1.0012,1.0257,0.9849,0.9877,4743061.42,0.9877,buy
2021-03-18 20:00:00,1616097600000,0.9877,0.9997,0.9709,0.9782,1976105.02,0.9782,buy
2021-03-19 00:00:00,1616112000000,0.9794,0.9842,0.9375,0.9605,2442726.08,0.9605,sell
2021-03-19 04:00:00,1616126400000,0.9612,1.0355,0.9578,1.0151,2946585.37,1.0151,buy
2021-03-19 08:00:00,1616140800000,1.0141,1.0152,0.9619,0.9888,2780745.87,0.9888,buy
2021-03-19 12:00:00,1616155200000,0.9886,1.0081,0.9699,0.9809,2611002.56,0.9809,sell
2021-03-19 16:00:00,1616169600000,0.9808,0.9843,0.9451,0.9746,2651285.44,0.9746,sell
2021-03-19 20:00:00,1616184000000,0.9749,0.9773,0.9592,0.9721,1132154.97,0.9721,sell
2021-03-20 00:00:00,1616198400000,0.9722,1.023,0.9616,0.9833,2958782.56,0.9833,sell
2021-03-20 04:00:00,1616212800000,0.9828,1.0423,0.9814,1.0025,2189743.48,1.0025,sell
2021-03-20 08:00:00,1616227200000,1.0053,1.0989,1.0025,1.0843,3666446.74,1.0843,buy
2021-03-20 12:00:00,1616241600000,1.0843,1.1442,1.08,1.0998,6742749.01,1.0998,buy
2021-03-20 16:00:00,1616256000000,1.0977,1.1099,1.0246,1.0511,3266028.77,1.0511,buy
2021-03-20 20:00:00,1616270400000,1.05,1.0549,0.9903,0.9958,3779797.67,0.9958,sell
2021-03-21 00:00:00,1616284800000,0.9957,1.0153,0.955,0.9894,2907486.5,0.9894,sell
2021-03-21 04:00:00,1616299200000,0.9895,0.9907,0.935,0.9555,3329981.59,0.9555,sell
2021-03-21 08:00:00,1616313600000,0.9557,0.9735,0.9193,0.9341,3485446.0,0.9341,sell
2021-03-21 12:00:00,1616328000000,0.9379,1.0098,0.9064,0.9721,3957737.08,0.9721,sell
2021-03-21 16:00:00,1616342400000,0.9741,0.992,0.9591,0.9634,1716853.59,0.9634,sell
2021-03-21 20:00:00,1616356800000,0.9652,1.05,0.9523,0.9605,2498351.38,0.9605,sell
2021-03-22 00:00:00,1616371200000,0.9622,0.97,0.9288,0.9471,1569479.26,0.9471,sell
2021-03-22 04:00:00,1616385600000,0.9471,1.0187,0.944,0.9929,1772854.92,0.9929,sell
2021-03-22 08:00:00,1616400000000,0.9929,0.9951,0.9291,0.9467,4245874.65,0.9467,sell
2021-03-22 12:00:00,1616414400000,0.948,0.95,0.917,0.9284,3259994.14,0.9284,sell
2021-03-22 16:00:00,1616428800000,0.929,0.9488,0.9073,0.9145,2557483.65,0.9145,sell
2021-03-22 20:00:00,1616443200000,0.9143,0.926,0.85,0.8724,3761996.07,0.8724,sell
2021-03-23 00:00:00,1616457600000,0.8721,0.9207,0.8671,0.8875,1447905.63,0.8875,sell
2021-03-23 04:00:00,1616472000000,0.8904,0.9026,0.825,0.8626,2669199.76,0.8626,sell
2021-03-23 08:00:00,1616486400000,0.865,0.8864,0.8415,0.8459,1623675.75,0.8459,sell
2021-03-23 12:00:00,1616500800000,0.8473,0.97,0.8472,0.9289,3992885.63,0.9289,sell
2021-03-23 16:00:00,1616515200000,0.9256,0.9327,0.8698,0.8811,2497137.69,0.8811,sell
2021-03-23 20:00:00,1616529600000,0.8831,0.89,0.84,0.8512,2273155.79,0.8512,sell
2021-03-24 00:00:00,1616544000000,0.8512,0.8633,0.8285,0.8592,1204329.57,0.8592,sell
2021-03-24 04:00:00,1616558400000,0.8588,0.9154,0.8566,0.906,1825780.37,0.906,sell
2021-03-24 08:00:00,1616572800000,0.9061,0.92,0.891,0.9029,1705680.31,0.9029,sell
2021-03-24 12:00:00,1616587200000,0.9029,0.9197,0.8815,0.887,1605110.47,0.887,sell
2021-03-24 16:00:00,1616601600000,0.8868,0.8914,0.8541,0.8541,1477419.71,0.8541,sell
2021-03-24 20:00:00,1616616000000,0.8557,0.8565,0.7801,0.7812,3224647.42,0.7812,sell
2021-03-25 00:00:00,1616630400000,0.7844,0.8799,0.751,0.8034,3789107.81,0.8034,sell
2021-03-25 04:00:00,1616644800000,0.8018,0.8851,0.7919,0.805,1712041.06,0.805,sell
2021-03-25 08:00:00,1616659200000,0.8077,0.8643,0.8004,0.8151,1707018.69,0.8151,sell
2021-03-25 12:00:00,1616673600000,0.8138,0.8389,0.7664,0.7851,3230514.04,0.7851,sell
2021-03-25 16:00:00,1616688000000,0.7847,0.809,0.7714,0.8089,1702936.53,0.8089,sell
2021-03-25 20:00:00,1616702400000,0.8059,0.8374,0.7925,0.7988,1210836.97,0.7988,sell
2021-03-26 00:00:00,1616716800000,0.7973,0.83,0.7973,0.8124,913672.47,0.8124,sell
2021-03-26 04:00:00,1616731200000,0.8122,0.8498,0.81,0.8445,1719336.36,0.8445,sell
2021-03-26 08:00:00,1616745600000,0.8455,0.8597,0.8377,0.8434,1299636.16,0.8434,sell
2021-03-26 12:00:00,1616760000000,0.8459,0.89,0.8361,0.8894,1843411.05,0.8894,buy
2021-03-26 16:00:00,1616774400000,0.8875,0.9488,0.8712,0.9451,3888485.22,0.9451,buy
2021-03-26 20:00:00,1616788800000,0.946,0.9638,0.9108,0.9278,1992042.74,0.9278,buy
2021-03-27 00:00:00,1616803200000,0.9284,0.9444,0.9106,0.9431,1324651.16,0.9431,buy
2021-03-27 04:00:00,1616817600000,0.9418,0.9899,0.9387,0.9585,2892850.37,0.9585,buy
2021-03-27 08:00:00,1616832000000,0.9593,0.994,0.9366,0.9398,2013644.89,0.9398,buy
2021-03-27 12:00:00,1616846400000,0.9396,0.9652,0.91,0.9494,1649388.81,0.9494,buy
2021-03-27 16:00:00,1616860800000,0.9483,0.9659,0.9381,0.9555,1362373.33,0.9555,buy
2021-03-27 20:00:00,1616875200000,0.9565,1.0899,0.9291,1.0584,4934304.82,1.0584,buy
2021-03-28 00:00:00,1616889600000,1.058,1.2872,1.03,1.1884,17739296.19,1.1884,buy
2021-03-28 04:00:00,1616904000000,1.1885,1.32,1.1848,1.2428,12127534.06,1.2428,buy
2021-03-28 08:00:00,1616918400000,1.2439,1.287,1.18,1.181,7420842.51,1.181,buy
2021-03-28 12:00:00,1616932800000,1.1809,1.2665,1.16,1.2431,7665824.36,1.2431,buy
2021-03-28 16:00:00,1616947200000,1.2431,1.59,1.2194,1.4248,42592135.38,1.4248,buy
2021-03-28 20:00:00,1616961600000,1.4254,1.479,1.316,1.382,13592224.98,1.382,buy
2021-03-29 00:00:00,1616976000000,1.3845,1.5,1.305,1.445,6282947.53,1.445,buy
2021-03-29 04:00:00,1616990400000,1.4449,1.585,1.4281,1.44,7769274.3,1.44,buy
2021-03-29 08:00:00,1617004800000,1.4404,1.6,1.4073,1.5544,6756935.27,1.5544,buy
2021-03-29 12:00:00,1617019200000,1.5544,1.67,1.4912,1.6149,11730753.72,1.6149,buy
2021-03-29 16:00:00,1617033600000,1.6128,1.74,1.5798,1.6016,9933518.5,1.6016,buy
2021-03-29 20:00:00,1617048000000,1.6006,1.8,1.5395,1.7714,10493503.72,1.7714,buy
2021-03-30 00:00:00,1617062400000,1.7717,1.945,1.7218,1.8131,11169660.49,1.8131,buy
2021-03-30 04:00:00,1617076800000,1.8171,2.34,1.8008,2.1342,16701532.36,2.1342,buy
2021-03-30 08:00:00,1617091200000,2.1341,2.367,1.9425,2.1035,27720199.49,2.1035,buy
2021-03-30 12:00:00,1617105600000,2.1037,2.1709,1.7553,1.829,15292531.06,1.829,buy
2021-03-30 16:00:00,1617120000000,1.829,1.8329,1.6748,1.7038,10645015.99,1.7038,buy
2021-03-30 20:00:00,1617134400000,1.7068,2.1,1.6366,1.9764,13823549.31,1.9764,buy
2021-03-31 00:00:00,1617148800000,1.9751,1.9973,1.7836,1.8616,6149955.87,1.8616,buy
2021-03-31 04:00:00,1617163200000,1.8634,2.089,1.8486,1.8779,6832276.4,1.8779,buy
