,datetime,open,high,low,close,volume,adj_close
2022-04-25 12:00:00,1650888000000,3.22944,3.281,3.20382,3.23733,23187097.6,3.23733
2022-04-25 16:00:00,1650902400000,3.23733,3.31412,3.206,3.22371,22959934.2,3.22371
2022-04-25 20:00:00,1650916800000,3.22371,3.32134,3.2114,3.31501,14782937.0,3.31501
2022-04-26 00:00:00,1650931200000,3.31501,3.357,3.26506,3.28368,22896455.6,3.28368
2022-04-26 04:00:00,1650945600000,3.2836,3.48849,3.27179,3.39417,49784454.7,3.39417
2022-04-26 08:00:00,1650960000000,3.3939,3.4545,3.34286,3.43203,34538267.3,3.43203
2022-04-26 12:00:00,1650974400000,3.43289,3.44093,3.285,3.31248,38031916.8,3.31248
2022-04-26 16:00:00,1650988800000,3.31202,3.35477,3.17,3.22837,37734287.1,3.22837
2022-04-26 20:00:00,1651003200000,3.22837,3.35186,3.19353,3.33628,25737225.4,3.33628
2022-04-27 00:00:00,1651017600000,3.33559,3.36,3.23505,3.33323,22545540.5,3.33323
2022-04-27 04:00:00,1651032000000,3.33323,3.385,3.32287,3.36165,18321093.1,3.36165
2022-04-27 08:00:00,1651046400000,3.36224,3.4,3.28605,3.32273,19757223.6,3.32273
2022-04-27 12:00:00,1651060800000,3.32238,3.35309,3.25,3.31728,20837192.7,3.31728
2022-04-27 16:00:00,1651075200000,3.31749,3.95,3.31111,3.89166,163397743.1,3.89166
2022-04-27 20:00:00,1651089600000,3.89151,3.91788,3.68659,3.80661,48434822.8,3.80661
2022-04-28 00:00:00,1651104000000,3.80631,4.17851,3.75855,3.8753,72996265.9,3.8753
2022-04-28 04:00:00,1651118400000,3.87531,4.07751,3.8101,4.00261,62405285.9,4.00261
2022-04-28 08:00:00,1651132800000,4.00292,4.1,3.92022,4.05181,39301858.8,4.05181
2022-04-28 12:00:00,1651147200000,4.0518,4.15,3.86955,3.97335,58448444.3,3.97335
2022-04-28 16:00:00,1651161600000,3.97462,4.0,3.61117,3.66965,58363878.3,3.66965
2022-04-28 20:00:00,1651176000000,3.66966,3.8042,3.56872,3.76189,41884671.4,3.76189
2022-04-29 00:00:00,1651190400000,3.76188,3.8,3.55069,3.55604,37802523.3,3.55604
2022-04-29 04:00:00,1651204800000,3.55599,3.63424,3.51,3.56574,25139416.4,3.56574
2022-04-29 08:00:00,1651219200000,3.56573,3.66192,3.41825,3.48335,38824273.0,3.48335
2022-04-29 12:00:00,1651233600000,3.48335,4.14761,3.47235,3.81548,131073598.0,3.81548
2022-04-29 16:00:00,1651248000000,3.81494,3.99935,3.65491,3.81036,60107505.9,3.81036
2022-04-29 20:00:00,1651262400000,3.81041,3.88875,3.71307,3.82342,27076920.3,3.82342
2022-04-30 00:00:00,1651276800000,3.82342,3.9827,3.78923,3.96484,39644652.7,3.96484
2022-04-30 04:00:00,1651291200000,3.96284,4.06738,3.84,3.85201,38345917.9,3.85201
2022-04-30 08:00:00,1651305600000,3.85249,3.93,3.78062,3.88551,28580793.3,3.88551
2022-04-30 12:00:00,1651320000000,3.88628,3.92754,3.65707,3.7325,49276565.9,3.7325
2022-04-30 16:00:00,1651334400000,3.7325,3.75536,3.56412,3.63788,26833881.1,3.63788
2022-04-30 20:00:00,1651348800000,3.63886,3.64486,3.44485,3.50543,31479637.4,3.50543
2022-05-01 00:00:00,1651363200000,3.50564,3.54168,3.29081,3.50657,46331811.2,3.50657
2022-05-01 04:00:00,1651377600000,3.50632,3.61067,3.35,3.5003,29485819.1,3.5003
2022-05-01 08:00:00,1651392000000,3.50114,3.55912,3.43197,3.4445,18499001.3,3.4445
2022-05-01 12:00:00,1651406400000,3.44491,3.534,3.32824,3.46386,27116127.8,3.46386
2022-05-01 16:00:00,1651420800000,3.464,3.59423,3.425,3.44357,16114292.7,3.44357
